mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
14947.1384426535	4256.7960591013	1.95117916832481	610242.237076107	640148.480059126	2.25688269985626	0.165918647290943	0.122781157933975	0.151363725325631
14644.0749156243	4008.57103073865	1.86834364777697	950417.78556762	656648.402250477	3.66935082727663	0.136277954951539	0.0535463217683192	0.0688232416897157
13878.2318839263	4975.53510658297	1.70591329436376	742523.058224966	730141.554769871	2.06331532019452	0.0341790854793871	0.0142262957073879	0.0238802258335004
13300.3419483474	4583.40888481741	1.39905273262931	931460.614350902	889459.532523143	2.55778573427346	0.0574075939170048	0.00950171996447122	0.0268046309503047
14524.0356183696	4432.81170723576	1.93387983050288	761266.218286878	711547.554262241	2.6786745830928	0.06289581551846	0.0258113543811241	0.0389173765347038
15340.7666416185	4335.35316180201	1.51685947661905	818127.293545967	546347.081093496	2.83763236534658	0.0906665217703897	0.0541938014976883	0.0554023560557851
13872.867308264	4618.21891132379	1.91096795732224	741474.203232858	844078.610406186	2.56453647229887	0.102745546868499	0.0663937359422893	0.0607978700376498
17195.861190623	4860.79321838987	2.13959366113006	887853.651488702	708175.937425198	2.31109232428029	0.111581883131035	0.0573971713023282	0.0660916024668137
13876.3787757694	4217.96528048105	1.96226962278498	870093.511393788	600577.25964101	3.73130072861702	0.0809766016593296	0.0489935395709701	0.0644310190911968
14442.7095354902	4520.75518915634	1.9489974297048	728948.676108997	707444.584843416	2.18407540153931	0.093406461410871	0.0336854131880809	0.0500699467664518
18081.6205522513	4642.02846820845	2.58257288124836	731303.564000637	804290.504987497	2.33293415722886	0.0663514147972872	0.0416016598881028	0.0321140825308867
18591.2631498304	4794.82241253134	2.43669124379213	837414.545816174	894687.578681624	2.53946149764236	0.11848179671348	0.0804492974199912	0.0961808775841127
11869.4073705688	4562.26878355913	1.51129572722506	657140.177341852	566979.831179002	2.12539109534511	0.119212579089786	0.0605345496273925	0.070475827919918
11438.8573076832	4344.92389233659	1.86683809544379	739073.122785285	572255.755428056	2.68717396181049	0.137257930185329	0.0992144297868716	0.0905470350518914
14765.1601829495	4890.70593747489	1.86209400581495	959293.441338768	722251.079500124	2.83482813946379	0.170933012545199	0.12875321411901	0.112824851738355
14063.6439494097	4733.52330440331	1.57767503611275	724197.678331369	692471.22274695	2.11619459923846	0.0742102161202201	0.0579459146737032	0.0779499138386461
12961.6250168442	4377.19959178861	1.72705858640588	750881.361371386	592982.523069874	3.11787347374398	0.10456159676523	0.0585718908731169	0.0699210642550259
20163.0309056298	4825.86257788256	2.29379034837404	911684.245261184	770178.818800291	2.37177325760794	0.178501987954476	0.0974386458411828	0.100629767961964
16438.7823349246	4340.07610969429	2.22191965161197	860942.340490546	631900.437595705	4.02141306304837	0.152940495836741	0.108117113260999	0.111297568851569
18103.0489689047	4932.59170485983	3.00742077995152	911746.645840943	825822.528190021	3.00213584603487	0.0980730245119029	0.0543959549890538	0.0620188968717827
17528.1857804085	4767.15602819021	2.24887929246111	845587.26696187	727493.382533426	2.40580374096034	0.119967050304587	0.072311424203262	0.0854005728004972
16612.0081333064	4599.25106947151	2.01763824364006	679223.553527738	809501.562524507	2.14348568688737	0.0909879950915665	0.0297711208529381	0.0282172506715194
16534.2356286417	5026.01171496861	1.74971607072126	912154.713212342	813209.272815664	2.68671502071858	0.0868335950151864	0.0384659160885241	0.0180299411441549
18796.1676468754	4909.67176044579	2.36602991991332	809441.545434209	832866.549142957	2.36090938213627	0.0910914477302723	0.0588478808709085	0.0636443235224921
14418.2222455289	4655.27855735864	1.66179488715636	779843.418107736	615375.057709296	2.41576651858006	0.10721325389002	0.0633837206822872	0.0729593282169852
13195.3962785538	4681.18537928332	2.05174494164916	1175365.05392753	826008.347617192	4.98485329886938	0.0907035225161807	0.050915281718516	0.042595932051874
11833.2216826979	4955.57958409585	2.3475456556636	703164.692954676	924037.639531149	2.66108742378842	0.150434061339768	0.0894526575532124	0.101768774203771
16438.3829567945	5533.93324963241	2.07131253507111	1312512.90010589	867347.721928609	3.68854152394675	0.101821197489706	0.0376931549249806	0.0367661261912053
20009.9166910709	5224.5170787703	2.43090834202461	928457.790355068	782745.482077386	2.94783098037434	0.177365827404027	0.105196351318847	0.120750531482989
15931.3166626205	4656.67505912906	1.83455668375945	876632.137188247	691289.426084104	2.4346456764405	0.117235023802079	0.0778218135534056	0.0839209077311624
19351.0272052981	5224.1958631774	1.87249104155185	1040025.1212714	914609.328973611	2.35730272506822	0.0984299478436788	0.031709884185372	0.0449305719933307
15137.7125157751	4720.26269951086	2.00788637009925	1081776.89202896	830425.029644517	4.32234878598093	0.0465340888852612	0.00492980159980766	0.0216373684942518
18364.2071501887	4835.79466476418	2.43736626962828	1247812.56586595	665771.513066423	5.6777289031421	0.0863431238314931	0.0427289829415531	0.0545065993457222
17729.4061988449	4592.33199619203	4.45191335393408	782408.776228933	769647.627965464	2.9549434506778	0.114001271603966	0.0658206032448939	0.0789405187528642
15396.3016427602	3954.87126937289	2.36917845313073	651396.25403734	489462.743712243	2.35935672081022	0.199780732782473	0.103966269805267	0.130567735602298
17959.6534373807	4643.55492632011	2.03295081028166	794712.797083129	726691.961874475	2.23795669720062	0.0674154455214001	0.0406726654295027	0.03232887176038
11543.6385964704	4169.20399579469	1.45395809151756	727705.623323417	645407.806190207	3.8741949405163	0.12151262063578	0.029920952650573	0.056155345981302
18667.7782603337	4187.35824552246	2.05143688150555	804337.526150597	544163.929807242	2.4150594222165	0.0965454041688812	0.0266566730412823	0.0542541156626365
15137.2704221606	4684.9434671948	1.92276998229528	843169.19308879	877470.470627712	3.55972700061826	0.0928961912170933	0.0417509256802426	0.0498214277344501
16679.5245132962	4728.15105291458	1.80597552676648	1096416.20733101	752895.793131004	3.34154422566996	0.167486236934677	0.0892436404242478	0.112273927822403
11786.4495320811	4424.95139238903	1.64091646208176	605318.633038543	779846.577674752	2.72955864443416	0.0966513010163483	0.0468028483446098	0.0483094770750617
12790.4328678623	4238.64121551407	1.88265969881959	539200.040280363	668209.687709467	2.47398840956666	0.125647085162508	0.0919882468865922	0.109026526142682
19138.1921560214	5014.56392238408	2.23254003004401	864142.095235636	712712.795084305	1.88598529060254	0.109068053429452	0.0803538997388793	0.0887465104883633
12412.3452542898	4328.6974739732	2.12577877906023	638697.280452251	781996.085433679	2.8958215684678	0.156054520563858	0.0951065857106392	0.103836141715302
15930.622422139	4699.41415725123	1.53191712887028	1160559.27033982	812299.143215485	4.54861340514695	0.0313574060976399	0.00971408250594257	0.0208417072289297
20048.703611908	4534.04723098071	5.41189356595859	765278.498283348	695979.385172923	3.52570587903177	0.15153336866324	0.0792010041367552	0.106298543344793
19022.5590658097	4404.96966002254	3.56554041538827	787534.589565294	622910.617263853	3.35637080944773	0.118587343765067	0.0414434447939032	0.0666015294736018
14309.5782042555	4893.33667252414	1.44504407666293	691101.222830873	713943.636583693	2.04501261590029	0.0451849257716561	-0.00619414394058389	-0.022317275706609
12572.0859209521	4172.23114601514	1.56800712067221	679329.240719368	689364.360387106	2.63184605525478	0.151995475876211	0.0713361823203616	0.1087546100506
14893.0136055111	4928.98028329809	1.69206047348849	848808.933176802	763304.857246089	2.2344682986472	0.099915726857078	0.0539797519926766	0.0606774656702887
17711.6872106198	5389.36068278438	1.79640998299781	1143533.70904798	846068.770810829	2.57792515469906	0.0615705842255715	0.0545270043042681	0.047761451303327
9995.46293259042	4159.45800380344	2.08969674964316	615807.309765294	704772.58381994	2.91520031637207	0.136318056603619	0.0943761452726665	0.111368787998532
11296.3332039492	4462.28488280267	1.48290258646387	741956.886988537	789997.997712025	4.21430547500234	0.113302485128663	0.0542047906575384	0.0814823707346254
14925.6606881914	4596.31631774437	1.64586995175816	782010.936147334	618923.044319596	2.98435845304182	0.0875945973741997	0.0753229823089745	0.0809289096388173
12366.0468446451	4467.43721106686	1.53883345848777	626045.533282598	696049.004988372	2.36140418641428	0.083701977135575	0.0247730950222183	0.0236534941665887
16742.352310253	6093.57900308638	1.35631223239681	1216298.73189551	971061.787213093	2.23499967294938	0.114616328101183	0.0884563022380448	0.0650755617188446
12915.3343024317	4003.40010212874	2.13509931686315	641896.461537516	640835.746912643	2.74747345281988	0.128496864489306	0.0836974514667298	0.0890891075460868
14598.7118262587	4427.46604846743	2.18072338839505	691080.361216995	629819.771488285	2.16909327114525	0.139404567117925	0.100145387405408	0.0940576926182422
12390.3073914358	4624.36041454555	1.34348289641846	618458.127710268	781721.388410548	2.09021465228252	0.0983951392951421	0.0727143657144065	0.0874082975530413
14871.0920032519	4924.60319731244	1.51523693670491	940727.160201371	839640.972489553	2.69457160706266	0.131566759928477	0.0792183093933936	0.0909160987299958
13082.9474747247	4788.64443328192	1.66074709583517	815726.035450458	857913.947964066	3.25338679292815	0.170522469848774	0.0860200513403186	0.10784823297618
13854.7001899039	4660.84266041876	1.60119131012426	831085.57748094	732721.027024432	2.56388273821035	0.101007117269848	0.0481621955282585	0.0668426248748747
14145.3315266912	4808.11766370708	1.51619383579129	830483.382279508	824551.656847202	2.48179073843983	0.130999526399455	0.0949988491509716	0.0882612581591456
14978.6546073369	4145.23441403264	1.94286940426351	654590.994995226	522866.931985806	2.00610229087822	0.138084847810316	0.0786794438260647	0.0886965195526112
18703.6380847289	4735.44011073947	1.78728275650018	833275.219808733	649126.414222553	1.89461017162133	0.168030035502543	0.0663831297473632	0.0890257894544652
14434.2263723845	4793.51599646519	1.43482741150785	862394.998669179	649287.880876746	2.8217230813057	0.18929541718461	0.146244871373233	0.15478066890975
11998.408068823	4074.56226478011	1.52508076523802	559288.931704284	614647.930257149	2.43644167994241	0.105599805529415	0.0444356342380176	0.0721106535223011
14783.6176738601	4260.95969235465	1.75077248510352	820227.355048779	578679.916651897	3.24225944284562	0.160140808126377	0.102321232214393	0.106670578579987
16258.9771923605	4866.19045099742	1.74959951279834	885013.99758458	865332.701154988	2.62286086235271	0.144314647371198	0.115281307191281	0.116686419328122
13777.6813504115	4598.30416625304	1.45168238325507	864823.424989114	688930.997853345	2.89764704148291	0.13178872265468	0.0775126734364995	0.0888657715242921
10252.3515022258	4442.50879945226	1.56578108789593	697224.584523508	912985.222384251	2.46562360690325	0.0984506505235104	0.0168274981223661	0.0278213370102885
12884.2583697307	4363.58017494001	1.9288321282537	757071.571166708	697621.509380332	4.02163160010229	0.115451918665321	0.0637680932066177	0.0682471175632441
13488.1270240865	4108.20974261069	1.88587787809661	573315.934509237	616925.345750721	2.81087423091044	0.119732820126994	0.0635505333029574	0.0874491490889891
18748.9619391541	4017.65730424903	2.55334876346611	587786.524527018	604803.777019167	2.67377623292746	0.107171956964028	0.0658133771342466	0.0814179205100516
13662.7252825474	4371.3892150158	1.49683625388503	640779.503945373	571190.416212462	1.93981971454724	0.0333564640427735	0.0208147351698731	0.0367675026138555
15879.4704452054	4519.94396123216	2.30758959042765	689321.8818008	651319.247684206	2.2784338010878	0.103966307995703	0.0656598644280266	0.0781075107149411
14145.8767734025	4168.84917578241	1.97909246268323	797115.001417378	483528.710921554	2.94050788273275	0.100836524086417	0.0517564076951431	0.0767937280283232
12732.3249102079	4583.36937028961	1.6496847222145	752915.027861918	760271.084068132	2.66621422661612	0.0971229580840769	0.0536591215261415	0.0741289333185739
14962.4817311975	4718.25525181166	2.82784179732117	690646.816194922	779890.779998526	2.11130139613006	0.122103842109464	0.0871819212736587	0.0885011412680558
16095.7921116468	5175.28994868223	1.70390794390568	1007297.35343166	948875.954404598	2.36946586697714	0.16188557666481	0.0950919522396881	0.10336648524505
15735.1395542504	4259.56169163194	1.68584397070264	712583.83314803	526080.519996334	1.9967846240986	0.0595460100608759	0.0394186499554832	0.0437168917513923
21226.4095918567	4722.04788976924	4.64887125525525	1042300.73108055	686024.271407015	4.4356573311133	0.10339074009874	0.0741026002584127	0.0782948217454532
11725.3000949541	4444.73808800402	1.34009894661112	713755.43410333	673297.423197797	2.4743984258281	0.0734085792134696	0.026406523000431	0.0352824971869694
14961.1798184752	4899.24381244776	1.70603052254936	809590.789379347	658901.936071002	1.9122456821575	0.131537956084706	0.0693003534126223	0.0898794899219374
14801.7403165295	4173.89041172038	1.55966706163399	871832.443928765	589987.151513229	3.1515440510096	0.0739213805813279	0.0445945303584845	0.0322572062401447
15611.5196777449	4538.18470279703	1.66767274701586	1079633.49413042	770920.133750507	2.92856194891431	0.111117164131909	0.051997389475332	0.0625283138295115
15783.3891797984	4225.5734029247	2.05097079564009	614771.241732514	663813.908920031	2.17980489615666	0.124045796733804	0.0321447581203717	0.0429743753581869
17126.4220782849	4605.25009765557	1.96946422116655	832942.402263159	642795.490359292	2.38658824939295	0.149665980377538	0.0988162016383719	0.0951330507219068
12585.9632613041	5166.78700777655	1.40524761409856	820282.34591499	930537.797010127	2.29902329493234	0.0408466578376007	0.0199954736315642	0.0330164282246696
16709.1954458246	4163.1816844915	4.18958514242197	570013.213501573	610323.579806179	2.23535764439394	0.0837364705345858	0.0587484382185926	0.0580086859879038
12789.9850853804	4164.23185516712	1.76908073136089	835804.840176063	646126.664019094	3.63208167240363	0.119633028251198	0.0827470571005025	0.0892441569679055
11982.0826345164	4258.02725064793	1.70872997446754	748500.662075473	744611.920665458	2.68158870898167	0.0809294981617881	0.0216318285645185	0.0403006670511154
13021.2869581827	4808.8839861748	1.5900843363657	988013.67351393	808489.471562039	3.41994685835722	0.0904920472849793	0.0573818291207534	0.0600562240971579
14843.2292845903	4357.49203719321	1.61475065416008	899965.487473584	728140.930154812	3.3024756137549	0.123475988038183	0.0709866293889974	0.0771397400931887
13464.5314741267	4292.70318682365	1.69223809111279	606781.348219524	562889.812727234	1.92726206302856	0.183557155197642	0.112095235533081	0.100118390084812
11998.7877038595	4039.11533469989	1.65822153993717	680115.595840101	614582.18190172	2.13999819942545	0.0905620301890105	0.0559770513875477	0.0994252477442123
26641.2692048354	5044.43322219676	2.10841180398997	1134904.88603492	728339.375477015	2.58946901450228	0.0878255325425145	0.0305613808086963	0.0185100608408464
16166.7364252526	4337.31369503208	2.28663456349984	668095.403202119	705828.896292337	2.87730188100825	0.108299787392194	0.0485081358451508	0.0656853186082979
15965.17444872	4899.77812352566	1.6904657818609	1005572.18433533	796066.748419397	3.36313736898506	0.134015161079036	0.0987536257731688	0.0856937768330544
12977.1979367084	5061.30940340339	2.03887210802051	688549.493311992	892327.81585106	2.3773472449043	0.163447379794328	0.125712703739669	0.139468685113443
17665.3335157163	4484.2562848317	1.82571472773192	806973.20316621	561824.347972033	2.16292750021123	0.0791888683265282	0.0549546959503699	0.047003736820742
17421.6296430421	4804.79443312691	2.04715643192017	784828.115690723	554968.725709623	1.82706062561552	0.0925506234173221	0.0896632430595204	0.0630724333140691
14866.6196041102	4802.61653508123	2.52332825181447	778287.866975518	838278.002962194	2.49477770241431	0.121184184570691	0.0799879719529147	0.111455544838317
17135.2550261136	5529.4812744505	1.48149849910341	1143185.32047713	818922.881033459	2.3561004711058	0.0922629674086626	0.0550085085252145	0.0669150106462138
17492.6312460662	4916.89456169319	1.74940263053935	786499.051485021	726899.025519561	2.41445831917956	0.0948328978436947	0.0538403349843254	0.0616875886724576
15170.2611328135	4540.81721149158	1.94376455852928	807037.858687482	674359.290273012	2.16422333657709	0.0931646841166528	0.0489019155990283	0.0508160235505901
12617.8436848575	4329.44867628545	1.81930626520596	777384.235731421	722497.976111967	3.71564622788551	0.0851238157271752	0.0496772423245756	0.0346074025119758
13561.8060939248	4802.66149807221	2.07652742507678	1033803.17863287	852122.885640354	3.9586037113719	0.11119022064211	0.0534169872011348	0.0697040444511135
16279.1824038744	4689.43863329959	2.23861085922486	733333.890877155	753649.684178259	2.55015185161136	0.179065032656214	0.0769862281230074	0.100921857610339
16884.7774620383	4627.05514833105	2.27786953087491	685307.211515511	642093.002371751	1.99903148036913	0.130854865699748	0.0593457458049835	0.077269487826513
17173.6418615637	4987.89759271997	1.81954109119229	1239239.25352576	655633.740224299	4.5598583019635	0.109024986677994	0.0493658943616296	0.0655084751879639
17376.398900554	4957.62305586004	3.4954488560801	831226.722315343	794364.454283585	2.10622251552321	0.18391202718013	0.104682923474431	0.121192141267416
13002.2313399311	4102.88818293504	2.00950958811845	637931.20938969	546830.234181107	2.3991431287721	0.107009269905292	0.0442575226167933	0.0505810766807661
17259.0419505974	4829.40179173033	2.01111203502196	821913.489553953	710569.047501349	2.55060141204304	0.193985725454622	0.106539619065691	0.125152743398574
14043.1245788553	4342.98632079665	2.00664196252209	784230.087938989	606772.353837805	4.49720706521069	0.090655063226905	0.0660040128976152	0.0787220916095891
15408.517940871	4484.42663274526	3.19323408656882	750748.465698615	718900.765153184	3.22570769420238	0.100566642073255	0.0446969775055702	0.0722772694067335
14248.3151831773	4416.77116044156	1.59114557736753	774085.753183856	593631.260275587	2.56434439268551	0.092231367018665	0.0323495601141698	0.0437978025099462
17606.8932895222	4949.28222226953	2.5407037249689	772900.482004647	725144.037043413	1.78720463666385	0.134915689932592	0.105635374050959	0.11233883776335
13242.8695367166	4619.01728341904	1.53704050805981	762276.635547108	586247.356277206	2.69270624411529	0.0789643222529893	0.0337469861569417	0.0248920263134254
15416.4419056368	5266.73920461611	1.49044456378077	742316.390830008	727542.807225995	2.00645696332116	0.0858648158331591	0.0414157385868427	0.0501827637776524
13922.1837088373	4544.29752324163	1.56183885418744	806287.295892996	622699.773818171	2.27867309399359	0.112167419657474	0.0787099819214984	0.0604307211674051
14132.6432823003	4633.08933089451	1.53800368229009	970391.794300726	874768.739091201	3.55950743312873	0.103589545713725	0.0552779311355098	0.0624258900147145
11478.6486073209	4332.52252756166	1.55745619289185	814403.621214333	619639.429723813	3.09594155046671	0.0913094053658768	0.0758721582595015	0.0564321944187775
17318.333926804	5070.57857847165	1.48536274141486	918718.39902094	731153.671211437	1.88197434003443	0.178892336023883	0.110123357496032	0.121224822316166
15535.9868131376	4779.30444556853	1.68567649588097	957050.432122042	824330.376954386	2.89642922981222	0.129997026096978	0.0853210276571392	0.0992297670393614
21092.0435485907	4225.93664909688	3.96131982571994	662049.163195984	595900.244588712	2.04952793822618	0.074241724009407	0.0390399673600189	0.0460961678468153
13131.2409786443	4875.51991116547	1.46964400482853	756648.850748595	750077.952391316	2.06831566778697	0.143659977623212	0.0826487397842935	0.0831674010573866
15192.9070775591	4413.15763104304	2.49585112214302	757291.900108173	850899.544179928	2.51265960814484	0.0611327766428024	0.0183303394448251	0.0479062908871256
13690.6320276309	4291.71282352786	1.58828409742418	829311.045269929	778468.558380316	3.17984954303373	0.0875819482294263	0.0471046363407559	0.055141309389264
20459.0619706172	4722.7292644258	1.88737855379725	1135911.98914661	693535.779732516	3.00970913100155	0.0842990329414654	0.034482836941261	0.0208999264564989
18212.0921383603	4968.70751412939	2.18957385304493	1109736.93314169	784333.571625415	3.38541599016079	0.159750923005596	0.0878971023385621	0.121423242370345
15047.1075765755	4625.46681797663	1.9025059923604	890871.002982314	745849.260485523	2.78736277450956	0.177985128067529	0.108334340312892	0.140317836495178
11703.6750314951	4555.58192036981	1.53788219931307	705199.638786935	917248.800977007	3.65744137967789	0.0415848912547808	0.0191920348028525	0.030503179337528
15204.3847809969	4872.08060546813	1.68300713685701	858930.144371069	767651.520854195	2.75807247962519	0.12646856488417	0.0591507688621812	0.0746367019357969
15898.4939955008	5241.03957935195	1.75415976256986	941792.960829643	761318.044002148	2.38490915964621	0.109416469805239	0.0630050376064131	0.0614104708299712
13890.8600028671	3873.95446003869	1.48131205558002	656480.055514531	529053.04851962	2.70981168826593	0.131660015933037	0.0931010693016259	0.104065388799459
15882.6211289408	4597.83193852477	2.50167119735594	917236.384733657	708931.509668954	2.39331354264978	0.0368169739160815	-0.00793260313469019	0.0177006140106654
11257.8122076906	4706.95687238912	1.45854520492518	751495.622668149	739954.440192561	2.48886199738132	0.0735316693818362	0.042461981918167	0.0475979498051104
13502.0818181223	4074.74925998471	2.307828567607	804357.562561277	717066.25439036	3.22149649101221	0.118596047245967	0.0608176966091414	0.121773210942702
15653.4666498011	4624.0584677403	2.12444733192945	955020.39750271	705120.654117862	3.61390832641136	0.111795783638981	0.056604196787403	0.0799599380607536
16488.3497209964	5106.40497622697	2.07114527072236	919919.296616624	773149.775055313	2.50948885758311	0.114679895344156	0.0884309993641644	0.0807540041300621
14768.7628568958	4853.09886040972	1.42608320100794	796597.864254044	858078.241407523	2.08950317700824	0.116015769155607	0.0640684424188916	0.0969692854323434
14176.2574400414	4405.52579230761	2.1517546532599	987055.957646862	699272.814747176	4.5613954247832	0.131325147100224	0.0963102762094298	0.107324264598172
15851.0923910307	4420.04529515642	2.55906764201471	783533.625150972	631756.515977741	3.11038246828846	0.0919623878676542	0.0741131519071171	0.0742655498994802
12405.4837359032	4612.27317976164	1.4629761170422	781138.540619197	673467.240998568	2.37126922684916	0.0688440673916382	0.0408497152887442	0.0576205474107679
12862.6148169381	4475.08243886936	1.40359018134341	794672.947342429	799821.245175342	2.59316278429031	0.102950674052982	0.0652635716910807	0.0789762093866694
15366.4539042712	4749.35094311314	1.78594702030809	721026.112253263	738197.857549979	1.86577418721248	0.13749432304605	0.0551392470465477	0.0773551052508005
16114.9159001147	5371.27308836393	2.11882630742393	950730.313432954	953266.666220403	2.50112979806385	0.0864775371632315	0.0551157029318604	0.0714972976533167
16362.7256742344	4999.85192638337	1.66799069272864	872700.860832123	704920.534572606	2.25429258758918	0.14022622283822	0.0871434326600073	0.0790539701283085
14952.4858108951	4690.00536252984	1.60627046497664	825993.358317994	721745.719241849	1.98801855491559	0.133392743791367	0.0809897052250859	0.0628483827470151
17908.6810781071	4585.39649120214	2.1310754611826	1039531.64918734	895645.662883148	2.68079171195169	0.0604498944995703	0.0232495497003123	0.0338428688530841
15520.7791301977	5659.42889290804	1.60310355908346	984943.581175889	992886.633943562	2.41982263992367	0.15972140901961	0.10593321208228	0.0865808634332222
16356.4357765936	4425.07399040415	2.05487916882873	1039648.32343285	655233.525604546	4.30411580168632	0.0528266602240394	0.00816473053844559	0.0155996523949835
15867.742229212	4491.85806752307	1.45422563952823	942880.683650397	679716.359034962	2.20892967582473	0.0926789993980906	0.0652607836450488	0.0739884295280753
15281.4708502219	4177.20379054062	1.8591803648424	1036647.90372292	635099.05867418	4.08533373811277	0.0626875651812533	0.024746322154329	0.0261232309076825
14528.0048360444	4387.49114001116	1.81558661954364	874451.875211014	625616.29129754	2.42353428088318	0.0854683272447999	0.0441369389914388	0.0476321500261269
13731.7774588539	4379.53226691893	1.60272828017754	719443.588151488	695087.495146041	2.65071752752766	0.170982649795557	0.129454335049702	0.138176116669068
19170.5695619499	5197.08789516013	2.25053007722072	861223.009522542	1002186.26095056	2.44040418412557	0.0612623982451452	0.0250996419671147	0.0232353000814876
12481.0573040623	4365.22242312217	2.24421670808646	714668.268232102	749474.595794188	2.98193287967418	0.072707490282759	0.00046174416027505	0.019653716048986
15868.3690150985	4904.32822415686	1.81869815187483	851930.926993543	741537.726208571	2.314743284581	0.0764279271492804	0.041662192143943	0.043024451702876
14558.9711282669	4004.31412547707	2.5255622311391	1116105.26274624	582517.855279795	5.46450906347101	0.0719340904341013	0.0493934795738595	0.057967136678037
21779.5746572308	4944.41164883387	2.69760388086997	1046839.15349009	807466.449281797	2.63526036813715	0.0478367448956631	0.0142787999637637	0.0107976462444641
13942.8334810719	4529.04666304782	2.50694888530062	765068.475176258	780819.768073612	3.07375490152704	0.140571468126154	0.0825018676277858	0.0993441442106229
16853.9815034343	4351.36685902856	1.86428634311251	881731.150824117	566374.309350355	3.37368705205099	0.126914109119759	0.0805914200125215	0.101138915975724
17049.374210452	4772.09758664683	1.68009300201825	861317.654839064	756831.088764101	2.47566230588841	0.0938149205588575	0.0569019836814844	0.0664961416867036
15608.4270387286	5416.64479727378	3.25304141261031	882618.634108626	1228922.13253416	2.89710179685843	0.0835673883334053	0.0387921103681017	0.0429198176609655
16966.962839194	4789.97885333054	3.84071764254241	869859.17082345	885285.605004717	5.13752380343196	0.0976857640262837	0.0462202012238034	0.061105187359764
15511.9299520257	4387.83761389398	2.57398677318459	834009.136483075	609731.052064854	2.54021191735777	0.0838328767595553	0.0294176841468861	0.0322303123377223
22734.3980692026	4489.64525732251	7.25304927826342	637339.19330188	777515.255886611	2.68889373575206	0.135811905191871	0.0736625857070718	0.0844544560569377
11309.2598212453	4165.08038606094	1.95873658850615	730159.671498765	655986.501638129	4.93507994735306	0.0957958613668489	0.0622570081593965	0.0705247806178614
14982.9699301058	4017.81540764265	1.73904933602705	707912.381079569	593450.572643824	2.58269613622131	0.127129345863871	0.0550312710882123	0.0570605979639449
15608.3127621227	4874.73312699849	2.31394490412118	818232.370557104	765493.276711855	2.46016350423032	0.0664643666512596	0.0344297356468105	0.0426224350103231
12644.3187277451	4651.07210618038	1.63399455094154	701734.43958508	727026.044989943	2.19024329322348	0.0961810813895772	0.0453501480844034	0.0557515193174402
12544.8115206689	3578.2344828259	2.26822443437038	481363.438344565	558731.08427401	2.65125631376043	0.117303006292827	0.0443870401844814	0.0725436948393417
13760.2000748494	4157.64247070712	1.96446290871092	767353.593897335	575716.14355944	5.00370344032614	0.0689528167791943	0.0261202190929983	0.0399712522419407
14526.7009175991	5029.42906574034	1.48812121673082	909549.868161464	880120.358161145	2.6350787802215	0.0776903043945162	0.016723803342886	0.0339018996161655
13462.5326653524	4666.08414004195	1.65100025948983	793871.449137379	800264.649788682	2.70108919043775	0.13218236141775	0.0500473543268751	0.0544416122934117
12584.2291654018	4403.90417332354	1.61228971994706	812647.245215776	728159.528847382	3.34017520059055	0.0986628144820808	0.0548758290772925	0.0713173274243221
11795.6902828856	4577.29137434549	1.42197731640861	689412.903969673	787211.471522835	3.10509752216237	0.10380412000383	0.0488326834955871	0.0766947657839518
13140.8182654143	4054.29927669717	1.74304250245784	667947.754273353	627353.146256992	2.39249960818791	0.145020915365309	0.0867895825987438	0.0916576549982359
11556.4070384863	4187.30707735182	1.4589139338128	578402.122890939	639796.693144988	2.82731287130371	0.082806503741661	0.0658606670561078	0.0766258238893018
12181.064821086	4738.53746891891	1.68824084418026	806681.634549652	700359.017054405	3.47654081076834	0.13449034543476	0.0512579870122178	0.0472751110625542
14153.5542882867	4206.80590763943	1.59772674628248	764348.51777729	553164.469354596	2.66314088719596	0.126644879921532	0.0835039819875576	0.0942299571735942
16238.6003369342	4121.4529649538	2.91390147130399	682829.52498831	603371.530344353	2.48240849726031	0.138930882608026	0.057836786247045	0.088409385965212
12966.8575435643	4002.43076876498	1.75403740629312	628466.58299284	663597.5165569	2.72504454888129	0.115474024193915	0.0787442470133379	0.0934100067025045
14396.5129811615	4706.29379132749	2.2832745866639	1536730.90034263	732548.340461732	7.58840833026975	0.0878276892471939	0.0488481323490671	0.0593358434986889
16823.3195798382	4648.10408404797	2.51324915166121	858116.522472673	753159.804501455	2.87630323131294	0.0983759975982262	0.0523718184511618	0.0372947617359125
11421.635330824	4329.39704053648	1.22477939314746	533790.933489033	644951.96942796	1.97007728236437	0.111677629212301	0.0794406289627074	0.0993368743052946
18666.7876457384	5126.27411569452	2.93780543999203	1055989.79116337	771931.509135638	2.88755671659025	0.0833758801460695	0.00974757110714526	0.0262412586645669
14905.0582919572	4543.94390917708	1.78069914110642	745596.72313134	730901.865338964	2.70942968921384	0.0997917685469981	0.0754900158071105	0.0772460789220418
23708.8905122912	4967.87333150976	3.21711573177743	1054772.01533135	848882.492701401	3.91156724645073	0.106995385841059	0.0556966727216727	0.0757858148502318
20651.5389535803	4753.52265606768	2.25005629382953	1133771.87213942	725117.272799287	3.88630012212191	0.10711756821148	0.0568579876572496	0.067895846002403
