mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
6177.26716658204	1959.94443965013	2.52537306784073	510374.899260262	481394.771302391	2.30888276978577	0.35989121878452	0.377324872561125	0.40611900035144
7838.94994236937	1794.38234639967	2.86382889502554	610385.848480835	517423.178160737	2.74767944967555	0.363773736724677	0.369606769792309	0.414894044388913
8685.79635366982	2065.59184995178	3.10872222784692	922820.251149226	545305.860885823	6.30777446551413	0.372378359797105	0.378849133799179	0.420369215946214
5951.36748174203	2338.72653575578	2.15144179410398	580053.589338023	601512.035422888	1.93905815726354	0.37883590246595	0.388129428922462	0.421959500322838
7128.47180423444	2083.04874179717	1.98195620054086	609761.636947727	595032.561538151	2.09668631372376	0.348365880435127	0.363589901336705	0.396699399517427
7889.68090595853	2391.15538343245	1.65457918268092	919884.274358239	735969.857254711	2.49825055029121	0.324558770944188	0.336158227171747	0.367063271946685
6096.28062632991	1999.9620683105	2.28739760938669	530691.231073126	487139.817522575	2.1674944715089	0.345249066165492	0.352772984862697	0.390030517096239
5809.77037018852	2086.35733009894	2.34077160160273	603401.099268045	627639.587472444	3.08287231291668	0.356899847204841	0.377875154348733	0.413596718569513
6695.05492378832	2026.52102006211	2.21445304312511	563203.902353616	465038.777822008	2.46050191923966	0.339657595419801	0.356960800368569	0.361935689167596
4537.96545193637	1733.70760522273	1.71379393344014	476204.500362755	508754.729697934	2.68528385194609	0.330302320970659	0.338449888593733	0.373915977266559
8540.2160224331	1967.93127879565	2.98185508932622	822689.267674135	530787.614359682	2.86408234187404	0.346266811544342	0.361744008359147	0.391999435017376
7290.75339242124	2161.42187166789	1.78032433283876	635714.202111099	521126.33445154	1.94520225137593	0.335351298494924	0.348247346672988	0.371463061846233
8327.56550042536	1935.4823387133	2.15094211139	833146.602617533	553907.362973818	3.80004478673385	0.312446811815841	0.339553654890153	0.370246006242002
7996.67325999529	1726.78334947261	3.43007799711407	519815.84300677	389094.500589047	3.00596247435638	0.375969789632834	0.394135683824643	0.41247931753571
6303.48466329839	2687.12745978688	1.76395898004029	652270.040889157	711329.017962666	1.98476997707118	0.311747537212853	0.337123300116471	0.361106939475262
37734.1755996155	2021.29587183861	9.37595905436902	716399.971254926	507719.615897267	2.42312453032666	0.307662676958119	0.342886139587801	0.373428733476776
5888.9152291774	1755.38006673154	1.57703932846898	549804.457303741	387233.864790379	2.02894626297569	0.335819916850264	0.371263950912937	0.38694192812498
16004.8515103337	2058.16621578775	3.45033011764858	959971.909895723	542426.469745824	3.83842923444645	0.338450461860039	0.365954098585851	0.402690414118037
8069.78456961823	1944.46811591373	1.90825642192326	611780.636679534	494751.3718276	1.58660051548467	0.387456912120148	0.395313858309509	0.439271739606824
6664.50825878222	1909.68324751293	2.45520893229372	593054.193774297	483114.822864618	2.40922481681985	0.388808342769268	0.409841052652274	0.445218301058147
10212.4148859833	2069.05152521076	3.04346149888298	653254.109408335	521870.810307137	1.92539533493128	0.334068465943596	0.359177387481714	0.406822335788191
4735.76476887632	2066.45876716525	1.88914816650537	504100.129538307	561268.03346631	2.6694810705143	0.333497999365329	0.353666854915276	0.394442450652491
6042.59326549329	2079.38321013453	1.51357684646913	566783.608495244	533561.776044005	2.1369407839271	0.320141780776704	0.339061183521091	0.383148699893933
8369.70818924751	1961.44628524464	3.22695617382573	507665.51816955	469971.159203357	1.74881421380544	0.373246603364744	0.379448631589859	0.408816369588701
8649.68964553534	2065.74843328106	5.49706608282948	1043114.47540733	603094.52660676	6.37885587262071	0.342932632395317	0.343628960052958	0.39038759801548
9939.56337261228	2028.66183626186	2.56612480068355	1167516.78189488	555483.093911069	3.51529419144989	0.334907548110453	0.356657591070436	0.394109916248889
6947.04582211357	1730.58746347237	3.18841001139158	455619.530892926	366005.11971507	2.19982363626995	0.369660588974812	0.40162757865295	0.446523018471892
6121.83306781193	2217.00854883726	1.78077906366853	620102.38794683	521594.623817781	2.00011074688385	0.339829304695675	0.364392817616079	0.391201402035512
14114.2497045699	1955.42810300465	4.73525892269463	786434.511866147	550951.267660072	3.6532085383754	0.384378512360457	0.398904099697958	0.431334315490356
8510.00370879149	2051.45266632492	2.17626128488341	720847.735423387	554852.032360457	2.33034690112775	0.350871392664652	0.369226583879462	0.3960563252796
5669.4368015878	1905.44415480805	1.81474663189031	513326.092510508	541756.136131921	2.41003924048842	0.373063157504595	0.382431184876226	0.425814782088125
4673.26559502463	1849.35586432067	1.65391813064318	548451.482214772	550655.383883676	2.4831278371873	0.335970475399304	0.321791414430382	0.37620904816338
25872.8422939531	2194.90296422928	5.63619447438779	1073534.3297038	594543.009101143	4.15919667659351	0.394004041591393	0.398243071362248	0.43360308694727
8433.07248731909	2539.74858008587	3.61313079508318	574986.101817745	624771.136877762	2.43183593326976	0.350903558158753	0.371246775382596	0.411149602087167
8555.81220911563	2211.93851570987	2.23898363257502	760778.05633495	542627.040233567	1.98184977374009	0.381529488937483	0.3880611171197	0.426584381059452
5428.91965583248	1720.54855384589	1.8678330897145	424830.541704304	372011.667351049	1.91037042844179	0.338678637334234	0.354563620159434	0.386125437799253
6025.52053107658	1910.81147880236	1.64434196697301	581641.97704216	510391.986661357	2.2513039800221	0.367689078035693	0.383957677055205	0.408104824327478
23739.7864159812	2067.71890744034	8.10719986430613	1397848.00632712	490391.40387575	5.34459401814896	0.311098872671488	0.32655308462352	0.36057830370266
7916.25999816535	2319.63063796836	2.06211622476817	686140.815042333	633573.421766391	1.91401086827427	0.290803256151758	0.318559202254431	0.331110033183695
8379.62993338772	2082.52263304343	3.75535755640131	520010.523597741	539938.206617478	1.9384585586745	0.341234576013034	0.357966635634604	0.378251361107833
5849.47361698336	1547.80428550611	3.11940380466309	480767.263524555	384040.539328675	2.76921366350919	0.341594507481786	0.361043390122025	0.416143276867555
5514.50293941005	1988.75443717179	1.96354001428826	568418.374937977	519645.02263494	4.17343568764912	0.367155622803509	0.381930376640207	0.398821631167477
7688.33886453087	2194.62024110425	2.66074971753267	730455.107939287	590486.478696837	2.07584183330356	0.334577983111015	0.349605147374552	0.388465756802625
54717.3630384113	1909.00478981473	10.0705612229528	1285034.51424835	496532.907452065	5.85046190833006	0.288976736577941	0.290742705054765	0.348167183559997
4114.54942189397	2145.15168777479	1.35424485020894	510994.256105595	703706.920881542	2.40745916416045	0.336327531326576	0.359737106233024	0.391611913924224
7723.58153989795	1938.68676653425	2.91004564504197	532341.158263976	484018.232714677	2.50795442289558	0.341406663112846	0.358545965740178	0.380523624073942
5904.87931350817	1987.14580219818	1.77302773979114	804092.399754194	503802.576747679	2.52363730167843	0.314883995633122	0.328425582614119	0.34356125596028
6147.91443804892	2096.21968108527	1.82566122655565	568729.698545245	539059.381960238	2.14992064481165	0.325309752637679	0.343129546468002	0.382294291868162
18599.0756905153	2195.4793656527	6.51832589142873	1195606.50542514	538565.018628293	4.5775084059877	0.32992302038372	0.352528013124622	0.388348316468296
6482.67994999579	1864.57834212418	2.29896679593696	480416.158981246	448948.278689144	2.11011571715124	0.355488266458009	0.375300555671234	0.409152140574602
5554.92194353661	1949.14497830835	1.74582874688698	533125.459950565	485441.653235386	2.12485611168452	0.365892177601849	0.373599235632995	0.403661640325188
5670.22061977912	1756.20970382912	2.33149643258742	424517.41584093	418056.336431055	2.01188352367054	0.323032130938823	0.346697475153571	0.381927520311865
7443.19837800496	2122.26223475581	2.04761928446819	770547.402597222	601067.733422063	2.15551575823009	0.272057843856842	0.30748851338851	0.347096099271247
9193.50839175223	2074.20469408107	4.94622059706019	587930.851611958	490579.162637233	2.11561350309416	0.379851500593548	0.392146665030754	0.427140680508583
45312.6760605219	2047.33808895273	10.9563077805225	7591539.35844905	494177.476191714	12.0712474640573	0.309305894257111	0.328755347492976	0.365080960913765
15168.5733253338	2167.95132041357	7.69815821334379	1443310.92971133	543261.014891268	8.20311920558955	0.347205965283513	0.363263656978408	0.393589044872534
5993.82707527626	2005.97553725987	1.93976234647609	465208.66345077	452170.919667198	2.54616537160931	0.353773621340655	0.3740768357494	0.408374157313799
4634.95117250932	1725.37509335244	2.01557416941671	427558.464833133	367421.002599446	2.26182906975148	0.36607051874282	0.37243187163374	0.440014363944906
9725.31286728922	2014.40310821852	4.17187612159155	1284716.75578168	502834.372994591	7.88026186472123	0.340087342307828	0.357569406605249	0.404333825218743
6618.02850131333	2426.24584442244	2.51888196595077	670998.105974748	663256.19072818	1.94051192550948	0.314946924509518	0.331003807140296	0.372916038059271
5651.73583811912	2117.38032390729	1.70945234820386	472667.526593862	514706.60995428	1.69821709530871	0.358570662199471	0.371461526353929	0.392070096679527
13136.2725616218	3484.30938339843	1.89980529241761	1739071.72630532	1268629.96291424	1.78928995946804	0.358005715560843	0.365953570614704	0.41496443481793
7594.12108021218	2106.92802502466	3.04434007742928	572526.658846644	486166.893170692	2.1484185395245	0.329697905416283	0.343013629209275	0.397416459641861
5445.4990768167	1662.01550141564	2.07407713596173	536914.210969141	416286.324069848	2.43836384321248	0.345288704671949	0.363904364514528	0.413320961812466
13719.5982469814	1987.13160720634	3.51588131757509	568930.637625803	553492.449907431	1.80766533627865	0.321832858778603	0.349719144946064	0.373948365523738
5343.94930589772	1841.45137975175	1.45287478132646	427429.188336853	406524.305466466	1.69802870643857	0.269227289336237	0.281892882800517	0.343065250550393
6372.47369098773	2101.70296088145	1.68458746374802	563108.382197514	537528.794305427	1.91563364963572	0.368794817759494	0.373789765182916	0.405973410171763
5637.42829947143	2094.63679536503	1.79128458065656	530552.465649413	484223.252930741	2.30060443719999	0.350485674797167	0.361999360568072	0.399989824210754
8977.8119110517	2129.6146859797	2.21117708981235	806610.853073604	603623.020841581	2.29191514013285	0.328972224379147	0.350017307053106	0.371999853789934
9565.39054703002	2006.12530491699	3.05833852894143	707429.418461698	498821.941553369	2.70871571217326	0.314784146945093	0.348805615887792	0.37284429026368
4995.48439099558	2031.28467384833	2.18353556504163	483635.245027465	592531.241989031	2.2180016997153	0.362417853011448	0.370074002869776	0.414828852009234
8034.2371325793	1983.67657055377	2.7886619402866	619289.682029481	462707.146724017	2.79920089449467	0.345411294502724	0.370308355678018	0.412235812554138
10920.5173518019	2454.11681985595	1.91910383097862	968400.984545973	598520.749423225	2.14413227781954	0.367672302262663	0.379006306952382	0.440361167737886
5713.49990482253	2012.34669218137	1.8921236387686	610472.35081368	531094.132948709	2.25941783408112	0.368611525914834	0.388578942200477	0.437400518063536
6693.31042873882	2152.67558161332	2.72339880857584	703919.537501965	523248.033158655	2.84933418261527	0.389802660768836	0.381954594338382	0.450797569010114
6897.32776311567	2033.73069772008	2.60132328734284	599249.881870601	489159.851771197	2.19955418351781	0.343456716025922	0.353111958941481	0.388225194863444
5971.42141834793	1971.59858234739	1.89797888105525	468315.646966509	511881.976103663	1.56904399771943	0.359174553893349	0.367375701412772	0.421638386569311
12582.2634912074	2208.49433564603	4.51879121878352	816974.438188914	563564.417281493	2.39368046811447	0.352751254407605	0.367702125206074	0.422586031109725
8305.7323647068	2490.31566592085	2.31365342426381	640251.640634623	623445.100431872	1.88410921119459	0.324992875493832	0.326214600724687	0.365471342930725
6277.41088582173	2173.98645631438	1.62043218001757	793794.42320012	594306.879796356	3.01155294547503	0.329761511999136	0.342898413001852	0.408370075916381
11542.9499127511	2115.9629438706	2.63421234658257	638463.565455809	493061.44950008	1.80917100530242	0.368702787994003	0.382623903804304	0.427402594787256
5133.2002157138	1798.58983217096	1.55017433752703	539631.575360479	419689.058510574	2.40708938341175	0.33791403677741	0.352396242947689	0.376161945734236
7264.05966433597	2053.42416135589	1.83730155043884	614957.130406751	520242.383556606	2.28479338010799	0.337641582952913	0.355535646682019	0.394436745847981
7837.32994282656	1900.98896915973	2.44794142793384	743080.213575872	506669.593029223	3.79214279706233	0.346349456747948	0.373832690654718	0.421846470787764
4879.5395442948	1678.37811132605	1.7424247675447	365965.346538791	398501.934111503	2.03809342627569	0.441972306486752	0.446187318553509	0.491652548618752
6983.82690627659	2170.01851268403	1.85297985056987	567668.283324247	486455.806148948	1.89533692814189	0.413519379976391	0.420808583170451	0.467104511730236
6359.83186298207	1617.7415034512	3.68044927517913	516961.287702785	348940.583500315	3.47517735245859	0.417833975582065	0.423508950119442	0.460891082895375
7313.20367813002	2328.54416036652	1.92538853910809	735990.060346225	584321.421632815	2.14853005454927	0.388253412260171	0.39076580205165	0.422818145935731
5088.89492263194	1781.5088713606	1.94910080366763	473463.022966312	386122.749249135	2.54802909282522	0.347425090495717	0.368433838287095	0.405482273094787
9036.8803298879	1544.33055884797	3.12990327210685	497232.616674584	410728.3314758	2.87737081567658	0.375049571786819	0.387061116976358	0.417350840067042
5916.37615089028	2157.93536036401	2.9494637039287	523923.967137643	571342.23098191	2.5945274384812	0.351682598497157	0.366290938817953	0.403508402871194
6693.94240159825	1630.32423833713	1.94898848389394	487015.915700577	447445.654330521	1.95539883831611	0.35025942702535	0.359449844879607	0.400914024933461
10784.670943595	1955.57018614405	3.1811654167521	995194.552690936	513477.772009182	5.2885243474061	0.369947248480126	0.384414680795774	0.416480301643497
6352.43225998449	1878.85003839002	1.7631522563329	545001.876189619	397588.530022951	2.17156008828925	0.345269466750697	0.374970384452162	0.423549141754667
6322.04995803981	1823.12153854441	2.60523154253747	472677.369736769	399156.80656762	2.54244877636724	0.386914083031479	0.395554178208893	0.435493096688403
11207.796450397	1664.32605739432	3.31270243369438	525769.707242057	444293.609061015	2.60348479940917	0.387668533567661	0.393332641679736	0.44577110931299
12366.1888895442	2199.19829912057	2.94414951122754	952199.674076324	558066.909901679	3.75519627468499	0.384498657464083	0.39949266587368	0.43200322625002
6272.14578041549	1969.49451091975	3.51133774023573	561731.584728197	457735.943697982	3.56504992997343	0.388094841169822	0.399860602257144	0.428017134890961
5746.30215673153	2053.83549039643	1.75249676055276	516270.415848291	507543.183349088	2.14978572750265	0.417766353849861	0.419763074053445	0.441176319693472
12993.8406208347	2102.65239954309	5.92381325373299	638067.227757292	446194.199833335	2.22142641270962	0.351580557736132	0.366237477714041	0.400695639362237
9223.22150086542	2114.29942689576	2.44951380935853	792094.737743129	497367.087331217	3.50729944118521	0.383895622154974	0.399589478574018	0.424643071787882
5607.41525495721	1929.1795956778	1.7219835389588	513701.956129206	497590.036134059	2.30326003523008	0.368695214040443	0.376955511524639	0.414886788138684
6023.37673094892	2114.06387384055	1.95998178590125	557701.445873045	601036.261590944	2.33787316157457	0.379642688245365	0.393247795367514	0.415270868354943
19399.9800703963	2235.45750443405	8.20898838112156	1515917.21356059	504357.786963033	7.94626901576544	0.403769522335876	0.409909991336067	0.450464018866996
18158.1586214452	1997.43801914062	8.20784411795941	2406262.49203203	470757.651596507	10.7189641446661	0.360053082500732	0.369440657293909	0.394636436724207
8620.73397002277	2090.65933765572	1.90300895669026	688108.859425364	526877.209377225	2.0784265611175	0.353744814175798	0.37893288605911	0.421902463448914
6566.774488574	1930.84256015731	1.90632711287684	479757.616928378	443601.129239377	2.03395957036389	0.34763936240453	0.362416561004938	0.39335332201371
7060.72682209912	2233.96217018561	3.45553688102156	663768.983363077	525816.361126687	2.90884749090209	0.307159632514905	0.332998342778834	0.368083967238986
9817.58800885133	1985.51700382085	3.62840141023353	604421.558625239	447384.032700761	2.47936506981248	0.298923420944002	0.336834228277746	0.378052245207296
9676.02833308194	2014.11725541367	3.0261610036651	659623.39109707	510703.04091245	1.62332606533552	0.285524821676946	0.310973548396033	0.357642559872151
8613.98485487067	2257.82862793575	2.90719925110467	775825.499494125	529509.123698459	2.4675731166324	0.334806474784707	0.35377751262677	0.380856078145468
7482.52697231963	1837.07936847812	2.43307596376087	546692.233519692	441393.40056831	2.2784444257634	0.370322320799364	0.376967508933402	0.425009100145388
6599.91435047354	2289.15005536264	1.65284263845554	748226.482224106	588979.738853912	2.46788479381477	0.282211173996113	0.30169786412791	0.360728766881864
7412.82431907277	1863.25291222133	1.98727559454252	510986.841152159	494642.995404481	1.84318032507482	0.343944696656617	0.353639902720319	0.385765389143085
5516.35149583393	2065.33328145847	1.32006201123414	459138.33408756	517137.413473944	1.64974505643601	0.303437084140319	0.324103117705138	0.364915572353489
8759.68801877507	2046.99222803387	3.38220702064979	740614.029751075	513511.918722563	2.22033261914166	0.319316840873503	0.343609194907612	0.362536900225121
6911.44475878668	1778.79169264467	2.67301904334676	497634.639491659	484199.073303335	2.62474402257213	0.297964871081611	0.320320819687048	0.357726141450639
13233.8562586213	1814.26472841892	4.27077087283036	778983.649314751	469812.294224249	2.2139178249322	0.327612324877692	0.356221846878662	0.37889711579017
6668.41851853758	2232.68716855602	1.78426440244168	682265.193532259	582169.435716472	2.47777049935772	0.341750355899737	0.361114779271454	0.394230664552737
8556.21066541802	1813.51510272667	2.95746783643315	634409.211341353	422555.427657717	3.57567470375332	0.327416342903599	0.355075185846512	0.380737611035216
11103.7064802808	1915.63931229629	4.2424526073761	706246.819114111	451601.216481259	3.09372010911222	0.342441265333025	0.364362120804096	0.390131020806589
16875.9791484662	2248.85114552935	4.53398664556852	661798.196800222	594498.296919915	1.77321879218834	0.323058767744575	0.366641105149842	0.372143863256086
4946.58853625627	1795.49282492101	1.91958570906376	449847.043140571	470659.482703321	2.33463067615065	0.35326099184107	0.37687200534548	0.393749869954993
4870.99687231448	2142.83494687255	1.57457369900324	497884.911161111	586948.780491126	1.8713443677621	0.342108113336016	0.363452531411465	0.402835141035981
6110.28246634282	1685.08433376712	2.10681960729433	519806.423605944	368605.067062584	2.96668535638893	0.35798498516655	0.390437168411024	0.422266025830264
5305.6287932367	1883.29313560659	2.01791428149112	547404.228096316	425840.212220591	2.91563733009982	0.325342172289482	0.330523941007891	0.37712228736962
4878.5210120905	2216.752255733	1.52270989577843	476533.71931842	581986.109567142	2.73202141595238	0.312481405531805	0.338865358094839	0.373190928687255
7044.83488762134	2055.48952414345	2.39151168701125	604456.590145278	568557.183770024	2.57106013033924	0.401558494921697	0.40817175584644	0.427839532685979
7922.82141438741	2300.78322821764	1.9126100627566	890632.094333089	613505.665945782	2.58268291370733	0.379880151915548	0.401989260156998	0.406918807217854
9416.89208436125	1959.31600956586	5.28813126094004	476758.454639549	549507.449365668	2.00156356727931	0.357075860868632	0.377097777288438	0.412232331319259
6201.23560116816	1901.9585679081	1.82796878301711	470854.938795734	464932.250603692	1.92464477933262	0.358048338257971	0.367074266484569	0.434215345358224
3800.56190048918	1891.53529004789	1.37816141700866	454212.021036445	524549.899242445	2.2976108166154	0.393208859701796	0.396363808837991	0.439925421726244
6594.12293034438	1831.91372008108	1.99836303883038	474045.491732573	481081.593179526	2.18874489256694	0.369054621951373	0.384105095832431	0.421954717010307
7713.65701141737	2299.0964559834	2.17400649437901	661766.902765809	645373.291667022	2.90730038629824	0.352930078515545	0.371280438384717	0.37905101038934
7315.45333307335	1961.12807177693	2.58318020491613	592194.603847952	501652.563754755	2.58887310780563	0.397288736523257	0.406460398445206	0.426527899066277
5698.03760067386	1978.99046173554	1.38324276538461	432466.786623887	499476.947524058	1.89375544545954	0.398764910159583	0.40885674220939	0.451811726006
7854.27339784514	2003.02317156493	5.03664264052119	699956.304383612	571417.199394888	4.58015807236083	0.400480183226386	0.399579352047481	0.46078408141444
4974.74664398573	1956.11771039987	1.50834847429837	592654.305698273	575697.441757211	2.03519270733716	0.334039236075574	0.36495071216317	0.422183410790307
8915.01457621434	1995.36555466628	3.50632908335547	692461.338695095	504703.97006738	3.59997883324886	0.396677536915286	0.406667337562322	0.44414298483414
10035.6095206943	2341.05087021742	1.8969392085777	978522.001282057	623034.424663538	2.98098678639444	0.353525764499599	0.367711810893148	0.389867493683555
8599.96186693192	1949.02853755054	3.89273825559474	549526.988345781	458287.691479165	2.34257129012839	0.343278146389106	0.343807646728997	0.393323553349151
7110.08943354281	2059.19964495451	2.67348148246221	493674.875270354	581750.578647313	1.9176344178828	0.389523531550452	0.403580741123781	0.430327661062855
5611.43172460102	2081.98093833751	1.64065744304823	489607.632173484	574588.876346209	1.86430293575463	0.375876624669055	0.384677398216614	0.426821642876293
9799.42910156196	1821.36748201694	6.29804889020313	1150542.72628646	430458.440364424	9.4024950308537	0.330563652855919	0.337609463661471	0.403965934477368
5566.97103558888	1588.68048772951	2.19851778928497	353441.592889282	425917.728601581	1.82192205216533	0.367109692605181	0.382477417745868	0.400001168784044
8214.65544044699	2207.60061559593	3.34217622167835	564079.658946682	649795.803853015	2.15571566258918	0.351132324045894	0.362662229901568	0.408773590447563
5941.73321250128	2042.68811009815	2.43427459344256	683759.854764562	582602.886614839	2.5682729640886	0.353958694107203	0.346482337604271	0.40951885732742
7587.9195123904	1835.79848354565	2.80905663368662	677937.333420069	532127.183268187	2.90023419496439	0.364021208573936	0.376504486511989	0.434584969552875
6927.61754974387	2138.9949093466	1.90188994694975	641615.689724554	585219.1251784	2.21464383822344	0.328674829317108	0.357652645665007	0.404705277834925
4536.96964308535	1892.08236572792	1.87641014422093	456184.991086174	471718.092805316	2.0868094316263	0.345888745748751	0.363751094581649	0.413918064805115
8218.76338021461	1882.75447615506	2.03860438564529	603760.877787894	489748.40394938	2.06500663369054	0.337315105285596	0.360527925410065	0.404101872688158
4646.00617985887	1779.96303937067	1.76753018804671	450710.505218111	452812.6850239	1.64641058233358	0.397960926508776	0.406526229625988	0.440690176503441
11583.6852702223	2026.8439197414	2.9907540231343	710947.622620779	496236.16319015	2.21636906226522	0.356886550511179	0.378733203852206	0.409740445011196
5248.58784051938	1832.38629386135	1.5886877044594	417120.964346906	410146.833656553	1.80205150107076	0.392402270098661	0.399153350034834	0.428956830570831
5390.69969960734	1783.47670099072	1.87844968595767	425195.413977929	393300.682630648	1.97161843963862	0.361368494137895	0.383020111181943	0.401188446805855
5855.95177604732	1985.46138861292	2.56169548159528	465224.954296312	523526.534408925	2.28484491247373	0.323207791652016	0.352277096608524	0.379040422108332
7607.98949592538	2021.5746473009	3.8803504380547	591699.000290826	548474.229731022	3.27818716543333	0.364261250355826	0.375696006296667	0.391046071974365
6969.30119831139	2337.6613112884	2.00215347972437	844192.882832239	604127.06727811	3.18218697305998	0.308593059948078	0.339802158629432	0.361768143128711
7353.51127163363	2751.35372021419	1.77951939733664	656185.844964766	784276.765393849	2.09168983818376	0.3264374268237	0.347251887125906	0.380124766150546
8288.33937285706	1845.39676901256	2.54241908749688	522500.47064605	528637.286356575	2.43595297915562	0.350611019973311	0.365706533934474	0.415923650552264
5762.39561798443	1716.70402330802	2.28450734828814	479208.264569888	478169.299246657	2.55214327347958	0.351268346503615	0.354177984591862	0.419080967985719
5009.17705322442	1706.49413359907	2.64113063613688	333008.465163298	446383.606347773	1.90997001765244	0.371709616404306	0.379397272473682	0.429387235664045
5826.16223330784	1782.47531512112	2.15558812561964	467584.012140968	452463.779449462	1.92784129827654	0.371997100585081	0.377063444354384	0.427327733551168
9040.4677271715	2013.09399188484	2.06243394934163	726064.378014885	528358.925813223	2.22276339446572	0.334596413831036	0.361036422058439	0.401392944362262
6746.85362772431	1786.00666280908	1.89042837415659	553893.336214687	447778.474651741	2.08684949013174	0.290896690150959	0.306673580270056	0.355628452287542
5246.57325852761	1832.7941996857	1.84356877491682	564956.617708523	482498.894209703	2.20574292698972	0.343366190700956	0.353415963373265	0.374567279931997
6497.34232231808	2055.94176606766	1.91619209835645	688913.88549065	557064.759121821	2.74500533203371	0.343571181657257	0.372258839413703	0.402671967230554
6259.22807217965	1752.13223182207	1.85528284609425	665414.242761423	416986.50973407	3.08583439151701	0.404573773728937	0.421107928675426	0.459796459452271
6378.07143881927	2003.82124225311	2.18168059097347	578342.709530747	518423.135793721	1.84979522928241	0.417749777853848	0.423265334859103	0.463677334377944
12660.1943022479	1986.70478490552	3.32240570472111	802651.28118401	426002.529974529	4.50763833284861	0.361143024751074	0.383449908377966	0.423032089761876
7872.82985027008	2090.732750931	3.23657462575066	535775.938570533	522993.649372276	2.0416151206282	0.409992694129493	0.407180212345576	0.44118291676143
5931.50828077143	1766.87845035478	1.80261877973818	560656.982101091	480915.322143743	2.41844886261105	0.370200230689799	0.384137023809918	0.41759161299674
7177.78030158336	1982.28764558274	3.0389792507454	563416.680073423	510602.388024952	2.60618854815598	0.381803621320621	0.386560368505617	0.421568183555657
5881.49096197824	1748.06187613417	2.36095110093514	438057.914235036	379373.669849939	2.78940691167662	0.386804710160165	0.396200622240552	0.435776774571782
6721.27422568494	2071.04763846561	1.79787299824749	538523.679716288	493015.328667386	1.82068942345305	0.35441059134395	0.368433500153129	0.386471069063927
6502.02095732484	1886.65426037657	2.96320647393295	616016.33842923	472095.085698812	1.80024962744574	0.296658455265515	0.303672910394219	0.362255886715245
28216.9460102239	2259.40665927702	6.64487972853561	1981105.42195675	494028.942704227	6.34925612967235	0.366195445042944	0.393058446558571	0.408168942253617
39626.993272271	2197.4657627809	8.08939017815128	4109801.53742293	575431.307064383	9.17674737258795	0.39321522056028	0.398917882933095	0.436370530013525
7901.1273429418	2103.76543126223	2.67323565020977	515031.661364391	520930.424981104	1.99861314452604	0.359193865217892	0.381186150128735	0.409501918295769
9378.59075178815	2148.81835936278	4.09950228360961	1188622.88010517	522069.057252686	5.91873858633609	0.300070805917806	0.329295476795443	0.371469345006745
6068.69688624216	2013.26350683142	1.93347458101083	467616.330406233	565982.793783136	1.92356101756832	0.409573203845784	0.427148821400372	0.450107578365243
5737.81482719109	2049.2758718199	1.68430222162348	633550.692166333	501412.563108376	1.98324177042948	0.366280607858381	0.371563746645052	0.416379740445197
5336.89483714206	1940.99399495183	2.12534297150765	451555.024877287	501021.824759091	2.36079305771151	0.366750167689153	0.383284491679766	0.418466667828013
4588.0233999028	2027.44715901014	1.50140882838494	429481.725558811	473067.394945188	1.68936680694267	0.377358263129702	0.385568896424978	0.432604800686438
7494.50320578884	2160.34213575441	3.06919985818662	602977.128143262	531936.947317617	2.70733183982301	0.340375982043751	0.350373296329165	0.402084466864248
5100.38283587923	1982.99040734074	1.70444595584191	507545.429277814	563986.038385572	1.95815858568609	0.364873409459572	0.383131299089227	0.42438198413576
7756.41374590817	2030.24176258029	2.56150697273851	754750.053144352	482959.211020516	2.45145588426686	0.391298413985797	0.396923291318122	0.432285190425994
6961.69987091302	1653.49509482945	2.10287249232385	441939.301498105	453994.510967152	1.70512808322085	0.39913964100059	0.404605140002074	0.4143286170419
8734.03354217501	1757.02954807159	3.72355780172156	775416.296651845	386503.363643512	3.70718050803941	0.40032719367011	0.3961209710684	0.414264635784857
6786.78942493453	2111.77752873689	1.79142103114299	535176.688146243	568799.433864765	2.02640203610947	0.345902107159817	0.365998548757007	0.386460008850037
6490.75053233848	2180.46202842987	3.12339508746655	578752.634371926	494039.235186538	2.57904968436091	0.389880353970683	0.402722608530034	0.438528657969394
10504.3294593237	2304.08118802812	2.33161091509734	769725.497358137	680153.155057652	2.40613176984924	0.365468718386524	0.37776502122431	0.418299427104964
6908.78812651974	2150.4146569366	3.26039691874674	897871.024905135	531942.902950401	5.05242194925579	0.455582761829891	0.460181812342711	0.484317821168568
10474.6213217915	2029.88830540575	3.63453603799885	564043.305530114	544484.808468471	2.69330617037006	0.417557589616915	0.417484427237079	0.443819603938617
6761.23004909558	1754.40689174993	1.86445382338242	653677.650843024	396789.621202952	2.68967301362718	0.438295314166635	0.42974113700605	0.47636824516115
7045.41475598396	1933.14925160042	2.5084667439768	595701.588838976	399701.460169793	2.08704979753846	0.403666564512497	0.406988311251554	0.430274988916392
8741.50410716626	1905.68744161476	2.72858575846948	456840.154362103	425046.320961035	1.66399930358218	0.356949750706821	0.370410755319133	0.398452330891957
