mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
11266.5376767236	3479.94025237031	3.26634820679508	1466457.89294339	943095.243691855	4.78368338047299	-0.00826003408333088	-0.017189018324876	0.00476049042101636
10001.8610369902	3303.33399228189	2.43259284602701	1186907.56940161	840992.201280481	3.65685723237238	-0.00952500388955022	-0.0155090825364609	0.00776646381703118
11284.3605942882	3521.39026830135	3.46146159098877	1223684.30308705	938951.659617055	2.4309157021409	-0.0157337091321713	-0.021836004153505	0.000457579749309671
9321.60295210117	3298.57124343171	2.18326027543265	1227890.35949317	891585.587512168	2.72587927220224	0.00244653101301277	-0.00711843939858857	0.0153325995936799
10239.4283524285	3354.07956073607	3.31107273498947	1314239.50686936	907675.830125952	3.62357573601633	-0.00858059646445376	-0.0154436342113431	0.00268995500659041
10342.0319276358	3277.36123700654	2.61772353010187	1256091.25993939	892908.615478374	3.04853726727352	-0.0110966910002783	-0.015921491931321	0.0019619623471249
9655.14128125963	3350.99888804691	2.05188626929806	1129961.18303894	859721.372449467	2.56325118937211	-0.0200906958447522	-0.0269130629708931	-0.00294459113436269
11039.9929959806	3664.80134766426	2.3692152373153	1352081.24569903	1019983.02937311	2.97004125137863	-0.0163833547450659	-0.025300888312434	-0.00163036250068517
10475.9270426285	3502.38403833302	2.11350698910756	1185264.20050807	911184.724636997	2.41080873145932	-0.029156260420622	-0.0364582568106011	-0.0107432000159482
9786.27103909871	3420.86373939228	2.3656164638212	1227047.61083879	935265.644669948	2.92285432200492	-0.00691450625175419	-0.0121692190396346	0.00978811564388701
10262.4907967225	3321.2771193899	2.88353235551148	1253773.57100461	840786.514610711	3.70892851515457	-0.0118017757954147	-0.0201470554909931	0.00259693743092126
10858.605916334	3382.89172396827	2.36004292221529	1292433.26681935	856513.024586426	2.37288137496266	-0.000939288014421958	-0.00737795762177223	0.0104695974385061
9706.1876987167	3287.17888986682	2.91286075932723	1138519.53573803	872565.197607319	3.20932080650572	-0.00232470590613783	-0.010957994725463	0.0118503004707236
10026.8554203373	3410.76711328373	2.08826723106216	1263818.50789471	881505.397063616	2.68592385974464	-0.0200677039454791	-0.0305358536195124	-0.00585000074687081
11145.9402163936	3588.08364996184	2.28684086042005	1397672.6730799	966066.022921064	2.63121257129639	-0.0171885774846434	-0.0247280095961607	-0.00282183799742663
13601.4277505066	3577.4950995474	4.44884571623817	1340251.23013687	925254.018376454	2.63262573990395	-0.00235027345552625	-0.00546185378429653	0.0155136332159858
10135.788350041	3543.08085562461	2.08416955019887	1386474.38444205	926971.88920195	3.03444078445012	-0.0100570504741824	-0.0159843507972438	0.00253033032311347
10496.1686211488	3512.08404655801	2.32061094396723	1400329.80366264	936283.455184137	3.55885955888238	-0.00252771319643783	-0.0100169727676849	0.011322800358384
9996.48124775449	3487.41219118135	1.88117157549229	1327267.63669419	948038.743238856	2.82531176392145	-0.0122352672234332	-0.0179989573952648	-0.000136435009739828
10422.4534717262	3449.30268189145	2.57042288206578	1335764.09324748	890553.562141831	2.95228193670833	-0.0209206514112276	-0.0285368285988831	-0.00666340949043629
10627.8635590757	3498.4935269267	2.74516456647983	1304705.88736483	901944.286066969	2.77138925872451	-0.014764597432853	-0.0201226594308523	-0.00019837770211463
9774.69605339585	3419.81335340293	2.57572301599232	1199501.12281633	902949.503622986	2.64414813146722	-0.00631561350669936	-0.0149151259201421	0.00659790944987612
9487.78029077183	3523.23791127947	2.09322442094543	1298169.26544121	970244.781708729	2.84432458180075	-0.00832353530115198	-0.0162703332139974	0.00652567420864476
10140.6091706751	3466.30939053908	2.50738942618103	1265609.59114528	907707.850419374	2.81982982217202	-0.0115362394274511	-0.019054518868528	0.00253093884238544
9744.04532680911	3416.32568411236	2.11794418784724	1229471.3737295	918993.738426914	2.63525785324257	-0.0108607118757393	-0.0168170791338109	0.0015857093248989
9956.29434380128	3492.28466057503	2.25144107626618	1339377.36484096	922982.651919176	2.83494357196541	-0.00588994373455979	-0.0136083383487538	0.00539718011062205
12928.6455865482	3593.90416775408	3.59438535187405	1497513.94664388	968944.069049189	3.40614945909685	-0.0108907505690061	-0.0180187961932247	0.00579395812355181
9249.14971943095	3355.39618704252	2.0262662853014	1125337.38315057	856422.053146426	2.80841915712577	-0.0117841162908522	-0.0189779469379843	0.00375093086342307
10207.3017572218	3374.81178017671	2.85376888252108	1234371.2920797	885494.756330597	3.23265229516752	-0.0321745725176335	-0.0396909293809402	-0.0145455797932112
10522.3001610436	3530.63295145383	2.58717663683428	1247045.23544002	923920.875559028	2.79271740531779	-0.0116782131295779	-0.0197178358045124	0.00225589298696575
10581.019180076	3676.66655502818	2.27271328656377	1434592.33899572	985573.066418764	3.14965119716851	-0.00371286266121411	-0.00930948169223544	0.0122320477766751
11487.3057169849	3443.98415615358	3.4806813905994	1385412.21312785	893167.016995421	3.40694679801135	-0.0193410237924737	-0.0280586571306887	-0.00525823797302274
10163.9208686797	3463.50704428204	2.71106305685265	1253869.74390915	951913.63412804	2.86642806082366	-0.0162386815412562	-0.0262436238493975	-0.00355409565009327
9496.29681694999	3306.36226753578	2.44477583105176	1164514.56213326	847245.20564871	3.24461914937328	-0.000742997057275018	-0.0067149370955982	0.0136947709558261
9700.03607958494	3455.13581823812	2.10940385441176	1245200.20137156	913379.477545811	2.67348750867112	-0.0177565598519778	-0.0267713498291844	-0.000891129485728427
10227.2425072176	3376.30629503845	2.40337536403458	1266740.00524825	922683.657604987	3.01150448184166	-0.018006786063082	-0.0261494193163776	-0.00193660537620682
10224.2538882053	3540.86686286668	2.78829135956131	1203068.68545017	958827.966723024	2.57054415463864	-0.00730509191709334	-0.0148157882370083	0.00813683905285494
11226.0632861887	3513.77019645008	2.22649344832108	1396834.44826808	894422.462905178	3.15901173502513	-0.00366512156171535	-0.00972873189263855	0.00954386654998191
10142.459066004	3672.31068156701	1.82769888861002	1362604.01574692	908922.374656118	2.46110435296677	-0.0121320010435812	-0.0203050838996833	0.00446314033949899
9629.14493493897	3517.17061753841	2.12505304030229	1315331.66187693	919847.687666827	3.13546972757965	-0.0135702755162128	-0.022828566502469	0.00230844069165338
10228.5121159106	3368.20219228441	2.39304898979985	1212173.2256548	865196.761416061	2.80219296556783	-0.0100628640837415	-0.0172446342749543	0.00402218176263719
10927.9893476538	3540.65257309053	2.64568552865052	1394905.85612595	940387.407198879	3.12773199563943	-0.0226797747535242	-0.0301533435380551	-0.00474113074791078
10129.5005380177	3507.18285010801	2.2324654000489	1321614.30710934	958331.968888607	2.9811939068233	-0.0136581037502286	-0.0219073168952368	0.000327116147759803
9432.43796085263	3336.1747085114	2.85337406861793	1187863.67134696	893150.443457468	2.8783498231025	-0.0172625608169715	-0.0245648487550543	-0.00153001204444604
9639.94896428816	3394.04106598925	2.408256727953	1273585.87679104	947121.746979801	2.97023779932758	0.000785674459185028	-0.00433073927957269	0.0159665256339546
10571.9866013646	3661.62189389329	2.12344771205532	1321765.22675598	939586.070170857	2.63975294868574	-0.00687298634257928	-0.0155725857296886	0.00883206823000916
10513.7165647046	3466.90277685768	2.23381019078812	1492936.10025243	917520.353250914	3.58746018508212	-0.0186010952014977	-0.026511931350355	-0.00662000563918845
10454.5391828189	3452.29275130543	2.42759615635516	1173241.96894789	891323.707780657	2.81664170018004	-0.006121263915813	-0.0139983422910591	0.00465563618248851
10320.5766647447	3538.33113720557	2.51248645829391	1403468.2981051	931174.951889153	5.48096579089848	-0.016491989814642	-0.0242285729863415	-0.00266057753462198
10584.6721244425	3464.84117973217	2.26367330199285	1294691.4374822	893097.250628406	2.67159742877429	-0.0140657279008667	-0.0212469365901072	0.00228480113006705
8680.93846207572	3287.14598799891	2.0173054392006	1168240.2439025	868587.520856614	2.98343018830763	-0.00629945625273612	-0.0143816043021739	0.00748810740779596
11603.9598135508	3590.61075757618	2.42905620590388	1375205.60677966	975866.588016947	3.5176537591092	-0.0261302805711195	-0.0345860551446327	-0.00978337025375578
10186.2161721352	3315.04552805358	2.29716090102498	1229175.1327949	906547.594607111	2.52977424006588	-0.0248410092821567	-0.0314890919438645	-0.0056566090272529
11662.2912215737	3378.37655456126	3.37891946471591	1221116.70539132	889685.73485883	2.82262955867422	-0.00904627590987464	-0.0175236590506455	0.00502875019276532
11179.958115307	3297.35893998269	2.22233224384925	1235797.50374464	879695.813225819	2.58050839252803	-0.00411903459834674	-0.0114086437986194	0.00856665153173565
12443.1065668488	3844.45865490222	2.27868558927656	1543079.64184119	1070004.2311293	2.8881095397845	-0.00804250963907873	-0.014849691258495	0.00596383821460672
9594.71765306206	3126.74120171731	3.54909867452796	1169336.93215274	839489.371886356	3.36129612579418	0.00451500676289894	-0.000600965363827608	0.0192313452629139
12083.5814688913	3874.00679383678	3.11248191258332	1396284.98355612	1072216.98595016	2.17097125897375	-0.0128205475081775	-0.019953446790312	-0.000480455106090972
11159.4434990275	3484.23659178149	3.46464686420535	1619946.39733055	954729.172821228	6.23009553767872	-0.00924436490096547	-0.0169946869252668	0.00501590738393395
10376.9538628388	3502.18156730329	2.53911190724753	1171174.49407087	946642.781080605	2.50519746817318	-0.0090209837596454	-0.0181881301007134	0.00547347029488242
11639.7153934592	3503.24332258138	4.77296676411978	1279577.21152484	884473.978560239	4.33006022410723	-0.0103474323381089	-0.0181013462372942	0.00413794372053048
10835.5068518891	3307.39484061013	2.73091536835879	1205869.08114361	870501.625154083	2.70426063916018	-0.00789537031920124	-0.0157261931400387	0.00742772090931753
9854.42076630247	3358.3364557457	2.17900166741602	1132653.91206903	858965.42027445	2.59697603633389	-0.00752725780591788	-0.0151759463265519	0.00768349163925687
10598.7952385912	3575.429718471	2.00973829333718	1362422.17237143	915272.933418453	2.84805862707397	-0.00805082709534637	-0.0153558279210029	0.00491051254975821
9970.38380103189	3449.31986207427	2.22976643817887	1159241.52824119	886168.531203505	2.66225470857681	-0.00824248085475834	-0.0163132406665345	0.0054297049228523
10901.6093875209	3645.01116211038	2.35954352946309	1308614.75066074	962200.38560116	2.63525406252134	-0.0136949874777981	-0.0240074244446559	-0.000405276720351027
11128.2285168897	3447.54813694416	2.42135223568432	1324758.31752361	927283.717331507	2.63816487430983	-0.0132522332904304	-0.0230558419856162	0.00134694081316491
11387.7100062875	3287.59968984986	3.50413370090885	1201498.16049663	853743.022617059	2.54828752526277	-0.0104472424026686	-0.0186608370276741	0.00439882044190108
9318.29482311272	3427.08218871531	1.97037765474226	1242135.66338989	925641.019677347	2.96227113648973	-0.00175561341619652	-0.00817519806803061	0.0140629971649051
10824.5862297112	3574.27095133444	2.45765926971218	1341949.67093303	977682.372675246	3.00239161099136	-0.0137104121960527	-0.0211037203253679	0.00230369201332456
11018.0341121377	3597.32753412217	2.79416369860974	1937495.36904361	1004675.75777691	8.11075905930477	-0.0103206556597822	-0.0175891668311659	0.00387334197760623
8840.46137828117	3454.6926465218	1.9613189126278	1169924.29032127	920774.474882085	2.48528313137935	-0.0113847059930491	-0.0168528211305209	0.00542476857439892
9193.63083889797	3438.45979447354	2.22646698952386	1161481.17859547	868061.182442772	2.70001522270763	-0.0189860465066881	-0.0259079383914181	-0.000481275727264704
9825.06859656824	3439.19994178028	2.29953137036798	1233282.81428046	943718.028281981	3.07915286127765	-0.00504329462629911	-0.0130439834289948	0.00814372063523615
9858.95996009958	3269.21108479057	3.49025925888604	1105680.68386209	875967.529515708	2.98105720828527	-0.0108565346480905	-0.0189505740320976	0.00347225180651171
9797.02422546446	3578.72465416597	1.83043747882137	1294279.12138401	979355.326897706	2.34749305011457	-0.0135767408508654	-0.0221752001188835	0.000273138700632668
9888.69106752428	3520.03382219944	1.95948160515192	1239199.35920997	933035.254000028	2.77266414269452	-0.0110837083415341	-0.0182114151727971	0.00327997580566193
10156.4967129124	3509.69986051178	2.11064386616025	1350448.75161887	926877.434485482	3.01313450278429	-0.0069361511904932	-0.0151526834582276	0.00763449708804538
11448.188313465	3528.31986384587	3.34408647429946	1258757.26524099	908165.65876177	2.70681017045143	-0.0175706160576476	-0.0269560550029831	-0.00532637636550412
10373.2238102602	3401.76553214361	2.29203058918428	1338193.3669391	948346.950394014	3.13302475123968	-0.00650234512084309	-0.0129708849408863	0.00599288839371492
9938.32101806116	3414.31213730567	3.09645705508206	1229368.35422815	964522.271525498	3.11421468841923	0.00268524196897874	-0.00179928326612223	0.015469603076327
8889.41650466477	3206.2352899872	2.34584879280767	1077469.85948771	814515.842022089	2.82680007767857	-0.00970100717948795	-0.0182475462604369	0.00360333747300139
9167.39481913015	3399.58871627406	1.95708951031741	1204047.94631701	887811.513430733	3.01290367656511	-0.0108637840618323	-0.0174201084277665	0.00489132471004151
9590.62643328059	3419.76406153978	2.12801835848984	1390022.27992043	918633.567515905	4.94122990220729	-0.00606661761891609	-0.0149651584815837	0.00796617978468559
9746.44318306218	3407.18648192274	2.10366162875562	1136425.01075709	872042.560797992	2.78856741329169	-0.0112093734812147	-0.0180835499077873	0.00128004193412158
11424.1965282139	3446.33080290349	2.76333561868419	1248296.24311363	890071.334136164	2.51572146049532	-0.00627114980877505	-0.0117223562577991	0.00699420232875791
9502.55430742126	3418.38029987297	2.96271369554887	1233229.76295194	898332.328011259	2.95655959089301	-0.00239094525471828	-0.00817451713496596	0.0107149876793562
9527.0311917308	3506.63710752332	2.8731059652217	1211204.72904166	923272.677879939	2.69554244435828	0.00454527179913165	-0.00177304445110213	0.0217662558043001
9719.29130948396	3299.51507270323	2.34613666443028	1255309.60660671	854438.432768687	4.99776131673372	-0.00618223747934967	-0.0143949216608586	0.0073439368388485
10805.2136741164	3491.36896242716	2.59865051073984	1305467.18390363	937509.279330187	2.99385756525228	-0.0168047516627783	-0.0269418660303332	-0.00287657502556736
13507.1257145582	3444.73398894512	7.74418971283714	1325617.69751919	915421.328562429	2.94437569184544	-0.00942013397574133	-0.017261662666607	0.0025686094748668
10247.8488268088	3502.0458953217	2.17614920475709	1259444.96196103	947319.197904778	3.03531697253697	-0.0125307343440904	-0.0198246241591085	0.00265381586685606
10226.2915365851	3530.60138893296	2.37646389458104	1377882.82305231	956473.158596784	3.20562038492525	-0.013930406711664	-0.0229652026865151	-0.00172942319542768
10826.5012380486	3483.19217755211	3.03103168608442	1409023.11692279	929129.105268138	3.9808445750916	-0.0301093963169279	-0.0399111982123177	-0.0133009958746651
12169.4149814254	3489.42319648501	3.34376295330362	1332524.79206002	942070.027316464	2.83872311843115	-0.0143972612102992	-0.0218005520410555	0.000204697018710274
13039.5207671452	3487.33944308024	9.1712622070609	1233782.67135969	914648.087645469	2.58250358981643	-0.00719309829058264	-0.0158317290780866	0.00690560399907423
10549.0641741756	3420.42333502222	2.57640737295202	1209096.63930268	903827.206162249	2.80584225315263	-0.0169354147731875	-0.0242266089402561	-0.000761790468512294
9790.2750671188	3447.76905789074	2.11994998755676	1219833.10604844	906312.340106035	2.97665783170225	0.00352095147709265	-0.00317725646951878	0.0160647621013092
9067.81927708857	3267.87126094414	2.33432051946094	1098755.15897812	847023.54720772	2.82709480156838	0.00379505280951157	-0.00184096039827598	0.0178012766702063
10630.3524633288	3544.81953257212	2.84552019786422	1262395.0945235	961789.848202264	3.41815869799073	0.00245556659058331	-0.00634063960701177	0.0160133621209983
10824.498586551	3570.51706292464	2.52321909787471	1288028.11884937	907096.803571989	2.83686798169092	-0.024334916667293	-0.0314516448315398	-0.00665398581259377
11578.1932343867	3652.13606061637	2.70422445990017	1435456.43693964	942829.356908902	2.92719734361106	-0.0124088195251502	-0.0197750944028219	0.00197070427162184
10359.5273037724	3390.05398234462	3.17540036393548	1171755.18401028	884672.001079811	3.17223029076621	-0.00676124778138496	-0.0145669517191511	0.00660946437348071
9833.14996163354	3440.38265209212	1.88352139981384	1257434.40039164	897374.618556865	3.37138315821795	-0.00884836630445181	-0.016720197642814	0.00493851680217292
10623.2647973171	3420.7728924647	2.46023002170221	1284361.50330696	913033.377022604	3.53458673475616	-0.0131944584113865	-0.0225965854204866	0.00335398112218286
11113.5068219378	3512.33934062366	3.08701448366927	1289530.87542893	1005656.63112735	2.54830413036421	-0.00990784662517047	-0.0179732586461107	0.00354163237547576
10674.5827071791	3258.88572946563	3.6858790469662	1215105.87844541	893815.016506118	2.90618101675557	-0.00269602792341069	-0.00786717121070241	0.0115479118839601
10735.9728416937	3444.28186381574	2.00710413271647	1338625.28974484	919364.814881748	2.59002210260957	-0.0110728810883478	-0.0187137908562104	0.0047839956451328
12695.3841527381	3602.61806917897	6.37451045088675	1414465.83555101	971634.783699783	3.58214309889076	-0.0107259251815036	-0.0195167597286284	0.00257635209597809
12186.5355842765	3522.13764342103	2.71956099613545	1461419.46256825	955060.39077487	3.42161387472424	-0.00636857273973352	-0.014197012442063	0.00701301164352052
8975.46832559468	3201.36365229064	1.98770822154891	1131533.48640509	860690.997837122	2.60609914115296	-0.0157499277336648	-0.0240198341333693	0.000220939989778845
11521.1090347256	3418.80800401412	2.38119349216856	1271933.38184339	903402.632914026	2.84141803091823	-0.0179779514155233	-0.0290753978579632	-0.00377816989691293
11733.1321903052	3499.65707357882	2.8783798600579	1224443.88395457	902578.001718867	2.63373652601532	0.013589710322398	0.00784699476626604	0.0276962481681102
11930.2652180753	3664.56739093241	3.37670257161938	1357316.00439405	965863.467225153	2.58512019686391	-0.00666934485237585	-0.0131762834556371	0.00809921486271697
11084.2343990892	3362.10808388607	3.50913047080299	1338708.6180895	906554.873488302	3.80652662004298	0.00550211318949117	-0.00138267918548055	0.0189326753912432
9741.05079845087	3413.38139369619	1.97060517014544	1245287.38937303	873493.401727512	2.95144968844102	-0.0171464751822565	-0.0255336214813282	0.00085482303720285
11793.6282278865	3542.72829950797	2.6986060528018	1362589.85971832	967159.301935231	2.95361791797986	-0.0118145132694331	-0.019389060041305	0.00183052938752097
10687.2399774956	3447.0536314172	2.91252594838031	1278825.87364789	895971.128131898	3.15239675837698	0.00602075593575639	0.000206189081053237	0.0178478756154819
9307.58223256963	3363.0466807932	1.92950233541461	1234605.43939299	870617.062277205	3.10089317448932	-0.00101719911714798	-0.00828760125709953	0.0114835813824628
10270.4688814006	3341.93658027528	3.74774155021591	1210730.36162602	893030.095280734	3.14693571692379	-0.0179427124039738	-0.0297169264256697	-0.00556877093402304
10289.1002671652	3465.65402236731	2.66186783800447	1241096.53439647	913881.568392296	2.30650771807284	-0.0124941525452475	-0.0206216850946016	0.00179557533303774
11101.3041894442	3632.47383549145	2.26240142723044	1395144.00604478	987878.646938214	2.69481623620824	-0.00250612541992516	-0.00759592477229243	0.0093683631259269
11791.0454271436	3572.26285900766	2.66989010573078	1566909.85487661	968854.542065582	4.76015890984472	-0.00704112234055659	-0.0136016871883415	0.00909808997244411
11523.2612400596	3545.64507429986	3.37512045916942	1291575.20921418	929441.963544529	2.55565763258423	-0.0029512963710229	-0.0106217009917166	0.0110453971884734
11219.3064500487	3544.04399849966	2.20380721788218	1357763.57823098	961839.00876457	2.61258939867769	-0.0131588475868571	-0.0228010841047539	-0.000575988916815894
9901.94940252797	3428.89869568705	2.43357910952864	1219070.49442684	911342.496077638	2.77706334474733	-0.0156152520208339	-0.0236007247200597	-0.0024534992497219
10129.7044373977	3522.25123342049	3.15014436793822	1225332.09611731	867325.286483096	2.27595360109018	0.00352363177817684	-0.00255096135022691	0.0196604072547036
10019.0567677579	3508.56932065837	2.42226217078004	1316996.5379587	961642.334497317	3.23454965785027	-0.0101375614102899	-0.0173116543836399	0.00460996811649426
11549.5890979025	3582.49370594442	2.72954332173536	1391487.05382904	955383.507638111	2.82859338254514	0.00236571150401254	-0.00359152120871425	0.0178321752558639
10301.9674897698	3584.53529560513	2.15936694608273	1237594.95914518	945827.814025381	2.60713537560099	-0.000651865693065617	-0.00571608641762629	0.0128609314771715
11763.7447845692	3522.19037996877	3.32122012459325	1383730.15592595	944537.984865664	3.02081009229489	-0.0112787062037694	-0.0208599887631529	9.97241110955789e-05
9697.05383905657	3466.14192926341	1.9207077130501	1357000.54077589	970310.040218293	3.86715889039914	-0.00282228661506308	-0.0127992201708572	0.00934144550524378
10757.6169126069	3408.76922994031	2.40882244304144	1374450.77761055	915689.379432286	3.51543408515457	-0.0220549041564548	-0.0333248752507579	-0.00776060749880268
10029.5838211863	3469.33217478754	2.3668558064688	1230822.41230993	899288.411346269	2.87366692045047	-0.00912864222886291	-0.0173131138224645	0.0056200658674682
9835.46096223945	3269.69024537408	2.76644154456077	1193395.16504576	828419.242380733	3.71983032927789	-0.00138148040847179	-0.00779714944435179	0.0121757389509286
9246.96233531291	3363.51834967071	2.2684130901024	1276497.65640404	862519.006442157	4.72153007570931	-0.00491629896885672	-0.0107309644852296	0.00817885580534389
12063.4971796662	3548.70594998116	5.60170220336197	1229186.37794671	948407.898311359	2.64929683710787	-0.00160067477320548	-0.00649483193140554	0.0115205066738448
9437.92290276704	3572.4820480579	1.95209209401246	1197078.56113499	907180.296874985	2.48266413181661	-0.014423508802274	-0.0208246333333116	0.000591240149618944
10199.4594438651	3456.4693435775	2.94814806689138	1270967.43476643	884763.382469955	2.91794896264331	-0.0111556543794946	-0.018669711927077	0.0033245449895752
10977.7315146512	3481.54013175308	3.16123769728384	1270369.32798423	964665.092540513	3.37152766035809	-0.0139332144641327	-0.0222598972086481	-0.000791766667498713
9129.3567031303	3323.8305472502	2.5779377483642	1180028.87435404	847671.141709888	3.11168660697325	-0.0180413203999612	-0.0261073712921044	-0.00346326817959071
9844.28770151927	3552.1341656999	2.31928429027865	1268943.82938094	915443.088806209	3.44173979205884	-0.0100619981005205	-0.0192086753676168	0.00296034091697639
9798.99101662124	3495.89765789964	2.30160498032246	1211701.87532268	931098.890282897	2.97257589000099	0.00564935793792036	-0.00144982160019108	0.0173819847713456
8881.05093284693	3390.72604982683	1.97785083436591	1095797.79625599	914855.302998488	2.82876353601115	0.00473269763650577	-0.0021549493889737	0.0176058347625792
10991.8236016151	3367.01732577242	2.43838195535364	1176102.27183922	893355.157941312	2.83974782290926	-0.0125834992077467	-0.0199341920381458	0.00214352988929278
11255.8868431108	3390.92627113995	4.4649680751326	1227520.93041598	848565.928875988	2.99566277019909	-0.00940110456485636	-0.0176690070368634	0.00119792795105544
12241.788499611	3723.33230707602	3.11576735522687	1666985.78058334	990656.323588074	3.40139813617309	-0.00565208124323139	-0.0110142166557924	0.00738610828495907
8996.11784905298	3509.46214380965	1.58342241924531	1204118.13156684	913642.464818325	2.51062237488415	-0.0177880771944347	-0.024433270181926	-0.00381712443952421
10102.6085849374	3405.42703335195	2.03578594192839	1240909.26804362	856449.5849405	2.74962776860581	-0.00517917099572384	-0.0127518207421635	0.010901288548596
10405.0887128999	3346.22665114385	2.70537043731304	1258519.70448024	859526.914479827	3.31000895159059	-0.0128346081056596	-0.0219350351305855	0.000500362283386162
10516.2296371901	3377.75013111602	2.98921894130154	1255013.27718173	905562.585884183	3.02096879212227	-0.0123702168292965	-0.0191212825335792	0.000189874223838311
11747.898411957	3645.74481365368	3.09368068825376	1373890.96288825	935258.586509467	2.94197716085084	-0.0152143388761573	-0.0251137297163042	-0.00145206775834503
9829.57437931305	3666.43978973684	1.80896736852473	1326042.43116557	964415.868144523	2.51409974627702	-0.0168834488580385	-0.0272924888296438	-0.00373129906123692
9514.18229310968	3485.88599289803	1.90898223727048	1247878.02229441	933592.120328931	3.50885633966286	-0.00329394533116445	-0.0103895471978389	0.0094775493359002
10361.7896822437	3348.44582660406	2.65831754229972	1163477.74029901	871760.421733571	2.65963603091142	-0.00571479875337989	-0.0144163945371773	0.00837356018367568
11143.1948257167	3274.9554315824	2.54269042226706	1261475.12677829	839999.980516656	2.78882883285129	-0.00336063363515609	-0.0106205803723019	0.0124958286640076
11108.4321087207	3399.20526505963	2.50995127492064	1239636.34060905	874733.835399953	2.76956368925396	-0.0194578731288594	-0.0285904769245694	-0.00183981377995138
11105.088600786	3538.31706627645	4.80260443782515	1305399.7213336	955018.607792342	2.87228429358335	-0.0147775431821502	-0.0232769811838256	0.000381185391300996
11268.35170498	3556.2262121769	2.95546387289294	1325444.10636301	935577.810824912	2.72514979633948	-0.0176168647337021	-0.0242041820128923	-0.00294138891395186
10871.5030371934	3523.63291512601	2.55582919544359	1397147.05688049	961643.795773824	3.00104054946509	-0.00207014712354348	-0.00779634171468983	0.0118353517359188
9543.6093279255	3401.55329355084	2.43529311770796	1244545.00701572	928836.337519481	3.54837155583385	-0.000499787521172345	-0.00783760743332964	0.0109575655838065
10703.3038039592	3497.217860671	2.40063142518032	1326005.04987697	919262.08411136	3.07355807926975	-0.0138748364267478	-0.0207783918605308	0.000236430526196371
10173.2848241793	3371.77846961247	3.03476323721421	1189508.95190016	901918.725924159	3.35955445519686	-0.00411894895789312	-0.00972828191617784	0.00876062221356607
9906.34724939852	3438.54067288468	1.96664805802087	1145596.04439673	878962.986202663	2.75405517575465	-0.00798162803353577	-0.0148182425073181	0.00507748376451403
13042.3266640527	3669.33459419217	3.08290801058141	1565404.96749562	986472.706862402	2.81999846989142	-0.0149831209778799	-0.0239731006284461	-0.000589580809471865
10639.5416380948	3473.87966505725	2.39023564870651	1210113.37322098	887072.328092022	2.41097082661327	-0.0106090387269376	-0.0168933970671904	0.00618917510312822
10522.7744153533	3449.02131124341	2.9680150187247	1343588.21608272	899028.502920417	3.03084880611846	-0.00367757594244936	-0.0130788832903202	0.0115686813652837
9271.85377960502	3262.75643528039	2.165592530788	1117745.05553725	879306.422764915	2.98528457377161	-0.0116337072047625	-0.0217880357996628	0.0015275745130593
10646.8261266818	3469.81993075577	2.67559370988123	1317451.14955652	979985.812049627	3.23088214245553	-0.0082645617822844	-0.0184173305923437	0.00471525825330633
9534.73390828428	3302.93466411475	2.47390270340737	1094754.38279552	837525.856655133	2.49503008075068	-0.0101384658081483	-0.0161570028348213	0.00524051227702689
9366.38423307316	3425.09108512619	1.86251107730222	1183968.62000393	931744.729099	2.61235342215646	-0.0101176947471815	-0.0166570037238599	0.0017559156474656
10046.3611454463	3542.52511401539	1.94768899878609	1222122.71030515	957295.19997949	2.74789392595052	-0.00498237299728946	-0.0120206776115701	0.00976116871597105
8488.89725309959	3315.86483531553	1.93032039464299	1092695.96517341	875477.774671305	2.86243589821525	-0.00646987419732099	-0.0141444689269231	0.00816408194898086
9811.8687721229	3334.05715473299	2.47672854610588	1204432.17545172	898535.181106837	2.95340983655616	-0.014024429915845	-0.0229272286357374	-0.00137012605654309
11015.1090253989	3637.52348573633	2.21545405083963	1323537.79608174	996251.394259906	2.49191830009672	-0.0165469577013504	-0.0230399736823506	-0.00228384617895079
10836.7637190897	3331.23731890709	3.81483334784724	1444257.20164805	892500.781104556	5.32479608061236	-0.0108400181706217	-0.0182783667752081	0.00128547351091059
9311.46186018988	3401.2248548895	2.5053166224811	1179255.34267291	897148.662509159	3.52889358263198	-0.0204773504949675	-0.0296996655033651	-0.00536433398882608
9253.63753595126	3328.8822894426	2.55853493857995	1174696.44371028	861620.995094895	3.78154273187947	-0.0132768500339548	-0.0214481721072218	0.00069075501205847
11069.9389218938	3538.47125971847	4.45898375160162	1391574.92089517	979450.035670962	4.90610009890911	-0.006307218846361	-0.0108239279889066	0.00892501049155171
11905.1034566402	3586.4556041414	2.7971849185661	1408841.09191859	1002358.22794139	2.93311796162568	-0.024704762502079	-0.0340062730189951	-0.0118418573220356
11584.9427864789	3493.05248406791	3.25103727440616	1272433.10803677	919612.18454727	2.95748204752333	-0.0203938862841758	-0.0293368162084678	-0.00653004399707834
9233.37579586973	3350.53357430884	2.21629717644399	1238388.0263236	894838.766690487	2.73561722352717	-0.0137417786284908	-0.0218252257271943	-0.000674017508013845
