mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
21296.6776081462	3878.00917133406	7.77454244510295	2046668.33824391	1147252.9447583	9.29399385849368	0.160868013189224	0.196242667500881	0.161732463750274
13867.0817641388	3587.3277283506	2.44287534442927	1252126.60046632	1004059.4029155	3.75948149873991	0.158631848178053	0.191076575462095	0.157866704632289
13261.6662852372	3637.43432619222	2.42133599648617	1285936.59899525	999290.913054695	3.96540235830631	0.155548792655274	0.187794834432745	0.152093040484377
12167.8921168465	3761.88522728733	2.88606916445841	1221672.22701953	1094199.08800873	2.53711032287832	0.153855462768583	0.185178074363922	0.154497695734682
14137.2422278049	3793.60889924477	2.48511286562804	1316375.83531336	1068194.70368445	2.56045510414852	0.162947985128866	0.186890400045362	0.156899851929072
11920.3417491147	3669.2972592445	2.34163455014576	1315984.47225572	1040232.28540517	4.62010211976497	0.151776316179097	0.184518884100172	0.152139379782885
17694.6347743435	3884.36881144958	2.71634336839429	1362056.38524995	1081206.46089708	2.43310851799236	0.153347716782056	0.188030678914508	0.155982336104482
12370.891090405	3588.91114489689	2.2085104651471	1403102.04313148	978271.661342992	5.75352959818321	0.167065207389524	0.202045480098078	0.168089556054177
16458.825425747	3901.28826550395	2.86801475923686	1828027.1061067	1146236.40765763	7.01670497363472	0.15779211794452	0.186616142324747	0.155768870858375
12733.9829200895	3827.43799832727	2.26707805710386	1281870.31169854	1032012.9458258	2.6347405884076	0.145336531425004	0.176341683580396	0.14934430471562
13457.9565177946	3786.15787662009	3.15708736226605	2066158.32002867	1065073.96297921	12.0752854021285	0.15741687009035	0.185032847346176	0.156664912661156
14540.9918167273	3924.65463488555	3.40223139972415	1478104.73073636	1131969.41464164	4.09681100267712	0.159237912407073	0.195356410285776	0.161553447844597
12651.9919506676	3937.57098039592	2.82182101819953	1930279.80266523	1135798.66327792	9.98866181353306	0.152742180597307	0.186708509980715	0.154206013063581
10709.0161303805	3621.51460337324	2.0307065437682	1250387.54990409	1029149.4475926	6.18850767678931	0.156141897035991	0.18298786906627	0.154367451632584
13276.8458093231	3861.7613155592	2.60834778143167	1284199.29826625	1078376.19973002	2.49475716684868	0.165483943737026	0.201069334842534	0.167189355207122
13242.3945732173	3628.96062805845	2.84945475726109	1249370.80856866	1007711.68966755	3.30039392262403	0.161745081155214	0.19364094888595	0.158028962326846
13175.1623568173	3932.04428328849	2.47782837690033	1537344.35707175	1139630.47654297	6.69887675901372	0.155073885582441	0.186828116241068	0.156343868735352
13498.8038863732	3685.29901857275	2.95954159836789	1324973.73219145	1033468.48927752	4.05845492646622	0.170629343531532	0.196439075748249	0.165207525933299
19058.6122917803	3687.89565126891	6.90421184615992	1353689.5023612	1018933.33913929	3.64682449356544	0.170107997234254	0.201656502853912	0.167731414801176
14169.1059693224	3569.22496512475	3.02993639897919	1407154.82577751	1033342.25483118	6.90591469733376	0.166828386980437	0.204194922093672	0.168571750598884
26503.5476352826	3948.19159882636	8.41952483159663	2250477.91930148	1176141.8992588	6.02950039230747	0.154504559983976	0.17844997404032	0.146936591242078
12622.6833702813	3835.69475551036	3.06209655816772	1356211.43486238	1115931.13394119	3.09177307844482	0.161020104507786	0.197986304470637	0.163521827147051
14424.5009779069	3812.2686747352	2.83745070027771	1465595.653235	1049007.55277338	3.60619402202404	0.174313356619623	0.206764822161295	0.169766825306907
14322.2769030327	3742.80255483761	2.22370291991808	1598557.7507977	1057675.9259219	5.45701598165891	0.171478719300242	0.203400070365477	0.168872726926981
13201.6060974401	3855.78262721569	2.67048898422029	1433111.51267142	1083187.96854333	6.01381001828563	0.157037325221746	0.189207937248574	0.156132491919493
15225.0827231364	3673.78308555069	2.76461707668166	1496743.21160137	1065539.24448041	4.50972317186323	0.170984005228902	0.199576628899283	0.164205441431408
12262.8406291394	3586.15797914762	2.20185552890355	1441069.87438157	1005149.43912487	4.86241122682361	0.160834855447306	0.190069994676386	0.158040601300112
12938.6753811636	3820.48112492632	2.19104180392057	1622744.65161617	1176109.12007031	6.33624010395718	0.15139621095256	0.18317507948632	0.153332153351116
17553.0664604103	3874.44924466749	3.32810582463512	1623248.53496437	1103747.69280499	4.09652799778457	0.164636317991139	0.195527689634202	0.162232521795072
14302.3391491562	3580.67722037802	3.23390326042763	1812806.44488025	991922.439592501	11.0573539574357	0.166379441308223	0.196655876983945	0.16599524834202
13949.0275666196	3608.65606922195	3.1434621871839	1401698.23299784	999072.701812326	6.4391072274584	0.163845756921449	0.19633178427043	0.164312772565465
20191.2856248793	3943.94450805938	9.45870573422515	1578872.22930947	1119328.52886491	3.02182193038016	0.17196025500863	0.20720645579879	0.171110900690515
15537.6394092144	3673.32780990757	4.67005210055182	2674803.41635308	994072.658946441	19.2284158253356	0.150193789788419	0.171629985691133	0.141349353301001
13892.9726437074	3782.87396042909	3.09128077957811	1412208.96502505	1016361.40321826	3.80256187087147	0.15604868091092	0.187964412803054	0.15455164506379
12126.637671799	3735.53773180045	2.21815157999844	1142276.02622685	1052281.68764682	2.28646725286171	0.153146353970818	0.182158083604591	0.150893251314287
13296.4869415306	3621.69864224293	4.1671748875652	1298076.73336976	1017769.93811399	3.32282878766945	0.155102238478457	0.18976619597767	0.156391754261025
24541.8233823466	3584.15659558146	13.8613463674215	1758791.24061287	992471.409241963	7.39355576721453	0.152079214388925	0.182521631485005	0.152072954428569
12559.6860248459	3785.03975552128	2.44351244742952	1240424.43261223	1095327.83700101	3.2035319742869	0.145773856989344	0.171512633098813	0.144498521238323
13752.5069874473	3828.78273191632	2.88691361342988	1396824.04208648	1103871.23804008	5.22543535415588	0.159606704901934	0.184726023902052	0.155476987113572
10896.1442384208	3616.94404062507	1.90152962102298	1144405.59767909	971058.410232891	2.79302260585885	0.154578920051262	0.185397142931576	0.154009364184702
12257.9778577953	3479.6493569365	2.30522092090197	1512414.97867826	956533.266828876	6.92693183822895	0.146579677465848	0.178241395199332	0.148806466512917
13051.2668061046	3654.50064046552	2.62135142925361	1467544.13016037	1060408.44595491	7.1328335395556	0.147502308299601	0.176840799304698	0.148965461925874
12760.4606067777	3697.14712967115	2.26816564241722	1310153.08450152	1026568.72019777	3.79333991346444	0.152622750762873	0.184171021920149	0.155003968822238
15104.8167701797	4003.68551137534	2.79833965598679	1843901.30010578	1131016.4838071	7.40439708577809	0.164968986847995	0.203916480293183	0.166808130307559
13915.1855822598	3532.46239464146	4.37557882139351	1137535.64108706	998693.835633825	2.80786615886798	0.151511565038409	0.170949163386775	0.142318777702343
16700.6061542059	3811.92361284586	7.50696777199287	1389793.8596562	1075491.70962286	4.84592373639444	0.169397102558171	0.201684432691684	0.164347711269967
15421.5129094969	3707.88860596228	3.16311905260052	1388198.82710516	1063175.55059105	3.56870916924301	0.151180648665607	0.184760257722825	0.150749091405857
15448.854575201	3759.3364437114	4.21328137611796	1498293.10439364	1047110.2435273	4.10574933564441	0.156322411017885	0.192195993016094	0.156446159192912
19270.2873590996	3792.08330654299	3.88844752473207	1785631.55693065	1028769.60058818	9.30011519322084	0.162200215391165	0.184418035566616	0.155763358908737
13404.4171962261	3523.35371000403	3.50312462688572	1169233.5971659	982594.00576246	2.92112566702062	0.163523090130501	0.176596329455186	0.149266117575657
12489.3329447584	3735.35913588356	2.63378200937903	1268031.41308287	1031300.63255874	3.06452854777188	0.1635019279948	0.192695942303734	0.159494631087805
13577.41367022	3759.27350659822	2.61177810460063	1266543.01632287	1064895.80012739	3.03824746652923	0.169007062437527	0.205019889450702	0.170429132831024
14790.5363884401	3823.40444284027	2.96311987589268	1505205.21294556	1119590.90297748	3.51093775543509	0.162483871047215	0.189593862480852	0.159430593976006
14328.6385363208	3754.96472773973	2.57374255355761	1576895.78484935	1058376.58025842	6.40474491384707	0.172686272684762	0.19659955143968	0.163499937181477
14785.01760848	3550.23322207307	3.64624513403246	1100017.40250934	976819.132730641	2.70291645622037	0.168873098317737	0.204962685277671	0.171932058076169
16360.835799237	3857.91766629246	3.24007138429597	1650393.71788934	1079261.23951146	3.83707486286227	0.160436255822226	0.196591195718305	0.162403572734616
13721.1647552787	3721.74989479592	2.77788015022305	1542290.26816595	1024002.80192558	5.5395025173689	0.159666345664642	0.187423566379336	0.157308209178045
33859.3525115414	3743.695982874	17.7870484377964	1434500.08183159	1013828.73687257	4.71611920468393	0.160449815107119	0.188509671121232	0.159558996803452
14714.0548772782	3644.28140516503	3.3855479187785	1549114.33473119	1006585.63069816	8.18732309423988	0.164300491144635	0.194179345538701	0.161046190009247
12827.2448262618	3760.57083521387	2.23293710191009	1321992.57655508	1018202.90415569	4.32637174512562	0.160841028351143	0.194702880058572	0.162467445315877
18260.091714387	3759.61889843212	8.14176469245205	1422578.97732963	1090915.37639948	4.35788254684308	0.163036920323401	0.195290148785944	0.163993507731862
12567.5848689314	3705.75817015175	2.5976432504169	1561688.35642365	1069416.57592284	5.89418390861694	0.165009890819433	0.19965835390586	0.167112373997852
14810.2638004837	4018.12809746465	2.71967373991789	1503710.85768367	1166870.26580483	4.67950665213583	0.156291087888887	0.186552070188892	0.155211183526955
13198.3096039271	3910.18801119996	2.09882351693443	1398918.86905042	1111359.16746815	4.02996823775881	0.155135628898634	0.186802688396826	0.156310633964475
12845.3192981261	3697.45993598363	2.19914777888978	1472490.6644024	1030052.13573956	7.56464960979908	0.166216172667784	0.194013806260173	0.160070985379963
12535.6375152839	3726.90577332797	2.72222889542882	1238666.22454379	1067092.48985653	4.1502411845759	0.158823630991835	0.18771800159788	0.156891717427411
19356.2087464508	3879.78382222792	9.70692312125855	1378905.52914501	1101247.30325572	3.17881437907938	0.166763871877854	0.195295653287087	0.161261680720344
13232.9223853914	3662.12725920877	4.03982135253201	1360256.55845163	1059659.49926895	4.30548098148609	0.167481554055613	0.190279936469751	0.161297851695212
14483.4387536925	3614.85717304325	4.23686732786577	1263884.25496949	1015434.51748732	2.94477626080186	0.157914583380903	0.1874711668258	0.15613335291137
12040.5270955062	3496.53549585998	2.48019377539224	1202779.97392764	942561.110025591	3.09622188023262	0.173491735845678	0.206434862823943	0.170954610526261
23012.2790429016	3896.77708716747	10.3692747852069	3152242.36290452	1124721.97673559	13.7793295052204	0.16599841722356	0.201827125403225	0.1679377588775
12875.4989997317	3794.81520502281	2.35379012220675	1570725.17719347	1090708.13475507	6.03910001331392	0.170296517891477	0.207450584979259	0.170980616602716
12101.3743908482	3486.80557837389	2.18719830961007	1185962.62074393	933588.767703952	2.87133585606722	0.156576393458734	0.184342338793648	0.153467439679398
43813.9504381539	3973.5700949699	16.2956698353876	2251491.79993897	1128357.3689119	7.5957137487407	0.147873938066166	0.182254749103039	0.151234834856445
13942.9152252614	3618.26321521527	2.48120721047684	1340205.66169929	1012055.73304066	3.27925929375047	0.168133252463884	0.204293443439013	0.170586686503885
14526.1202093089	3749.22123776397	2.60853290399428	1361444.72471085	1081455.19684501	4.57889520635555	0.15280819481033	0.183656117740856	0.150101472569457
12678.9114842432	3688.04260532921	3.23886706248629	1254059.71322136	1056191.1106749	3.0362063999735	0.162480084003977	0.194801366563789	0.163140717942775
12923.4714529651	3611.17273289332	2.82631606344677	1211556.76824514	1022071.2614784	2.89082837895356	0.158639295029341	0.188722983359968	0.158243809379707
12692.763156029	4114.22092353933	1.99889268681781	1671527.63904135	1251120.36910925	4.1301245879051	0.154740939599247	0.186912519665551	0.157101732818513
16131.4697661576	3768.52809871801	6.71677204826092	1357184.59450314	1085604.71576736	4.27559008185217	0.167362917749847	0.203919472262956	0.16660775940122
12396.4822950246	3567.32173454879	2.21389463948365	1342694.35338814	969025.661972947	3.2015630839676	0.150829643507206	0.183958993996288	0.153514724913599
47821.6805033392	3706.43991147624	21.9214318771163	3474899.11880139	1041428.12223551	19.2472870812152	0.15564625888494	0.182960545592503	0.153179370700335
12910.4316003178	3514.05133078393	4.04074119766941	1492041.90109311	986939.333418544	7.68348454757109	0.161146926514289	0.192788656353927	0.160890267884084
211120.321763159	4123.67274413315	29.920975334506	13073862.7359425	1190187.73341197	28.4541204340716	0.155231744536238	0.183577050010054	0.154884507608488
14564.4191809239	3682.59402716672	3.21326847278266	1815479.12581516	1010324.69891902	12.6485427145743	0.161897316928357	0.196016136801272	0.159323947727535
15456.2241438143	3880.33018047745	4.07070044396049	1356420.77712419	1064623.88366415	2.33357263138535	0.1579732053457	0.191035375445138	0.15911873153153
11772.8707265178	3514.97391497695	2.82720166284131	1240201.98104682	951936.300821081	5.55894501879766	0.154249484089566	0.179020173037585	0.152580355093801
16263.1325712342	3757.39422594384	4.72942487126785	1334345.02461	1024054.07475262	2.74632568290604	0.155801586796587	0.186379587651236	0.156510320667357
14775.6719437419	3763.93255133646	3.16476485083557	1225837.71279376	1062348.72456883	3.13854388756015	0.154019248590487	0.1793169201393	0.151286484758333
12289.59594765	3746.73843932401	2.58032613226336	1383129.02924621	1030688.27135216	4.71025921709966	0.152734703360792	0.189220588800712	0.153755186316736
12203.330500091	3619.99285894619	2.57720418238423	1106496.28567207	996130.99834139	2.12447153128677	0.171496535175797	0.208598999558665	0.171031234214961
12552.8274985747	3842.30858153451	2.84182411620201	1700860.38165637	1088752.22044119	9.10540521558377	0.155286322841743	0.182100315658155	0.152852576942123
14198.3550671997	3763.10991519667	2.5637296162762	1508979.00741434	1065252.69586043	5.27501468383793	0.162036507860437	0.197636321339013	0.163387882558836
16731.7703661444	3938.83018814766	7.11544607656775	1817864.85496682	1161038.4655916	10.1256066110941	0.157374226863289	0.182332976947042	0.15168482406366
12192.2256310589	3737.44079974395	2.12330654347424	1430149.78231623	1050044.78730856	5.64506559779771	0.154087111906438	0.180362595606181	0.15222560767019
11980.5753016596	3704.05099430643	2.4819011957358	1273107.04509523	1028793.98569927	2.91013216670142	0.148200869644757	0.188823006151837	0.156602665282352
12853.7418729664	3673.73623707937	2.71733762394595	1245379.85012623	990619.57697727	3.5363517320563	0.156380116185481	0.176416095000789	0.147198432973179
16952.6201832053	3741.96351230659	3.35286980885723	1369446.72351183	1016660.03242093	2.64158347880818	0.168504100518622	0.20173799046181	0.168497616044757
11404.4580628264	3606.33361260987	2.57195715055152	1167966.37296982	989597.127355192	2.6849703160683	0.16180350992216	0.199777261240959	0.161829421987816
14360.4922438964	3660.74164081357	2.4579954714506	1593675.96812742	1032862.22431278	6.51319431890765	0.158252098206679	0.199366170246945	0.163264619311109
13162.5445509997	3639.10866055395	2.91816059993021	1577044.32659272	1017097.58130872	8.17259730502841	0.160696692004445	0.19440480275763	0.162275534230376
13342.1307722824	3774.7002571886	2.4652378668868	1434514.87199992	1059515.07953094	5.91894629237686	0.175029708769347	0.208386014281103	0.170691401781151
13784.1134037476	3637.91699280702	2.55997991831513	1347263.23198333	1024634.27341243	4.43794523400799	0.164080083612932	0.185893223607332	0.15708546372938
19545.0229558612	3555.63631739241	6.55520134272624	1139807.53844569	978305.359340286	2.56696500798206	0.16216764589753	0.196093244764543	0.163768360243996
15611.80859595	3652.68271992989	3.79721858593192	1780863.06068564	995100.15625285	9.29893320212417	0.153214247605813	0.186288461676421	0.157234459908978
15011.7499709868	3760.719156955	3.1821317226778	1377830.04024153	1053303.52645786	3.21255108250215	0.172249064093753	0.207674673055779	0.170189383383531
16661.2488563596	3733.47764382514	4.754533233905	1522884.48624557	1040304.66499641	3.86164703862102	0.169582872861331	0.187647911179454	0.159423929524597
15855.1392819412	3919.51200109302	3.05138501568886	2098899.64856289	1169611.29334236	10.2838371583067	0.161740949610549	0.191748978734417	0.159836386745039
17625.590631831	3745.97875753578	4.15283354693152	1370187.52867752	1027497.72258474	4.06387432239598	0.16477896568336	0.200184854561022	0.168047652208373
16737.742423115	3687.36733953765	5.2098807596983	1375276.16386141	1029622.70567008	3.59433964445722	0.155082207842349	0.17962760016298	0.151344925304673
13167.9062867642	3767.99036693956	2.1748847608784	1417743.4016566	1081200.11556322	4.91094369891008	0.175936920275119	0.200288089824004	0.167320395133144
12418.9077390984	3596.87747815251	2.07948468263941	1200274.71494564	1026326.03204513	3.17917241400902	0.168002416183928	0.197636021822175	0.168296879643563
16473.4201481253	3806.75529487855	3.0484705708895	1620892.250655	1085954.16120416	5.1948533643537	0.160618223377413	0.19259259193611	0.160654913332003
14034.9973358208	3615.23943875296	2.39720035182714	1439019.16066927	996986.423389374	5.93303751589006	0.163023713375189	0.188738724862518	0.157784684937261
13351.5256997784	3593.025913157	2.89337407845217	1362188.97726671	960305.04241798	5.84426671577799	0.173083269239988	0.19999406120985	0.165561511205176
12804.9979804683	3647.132668519	3.40235376629111	1336775.31680036	1041951.42937865	6.05476168850512	0.156939423776949	0.186362841549743	0.159313416253915
15943.8434458785	3734.59501714742	3.5551754709564	1537449.86239855	1095349.51866875	5.29149515701553	0.160605701151506	0.196070953377473	0.162152251046543
20663.227175867	3703.78807663937	4.4713110066377	1880400.84366535	1100350.85876572	6.00340792586148	0.152020531114723	0.181262318447353	0.150883830537544
16395.0463902569	3814.92429306721	2.94396259829603	1778565.85679275	1112803.49638487	9.03828737581809	0.143997172796796	0.171515111135591	0.144626845412118
18466.2098559487	3908.61418983594	7.90019300354391	1499783.0961693	1152466.8409675	3.87486548391476	0.158596133042605	0.190713019462567	0.155829004094443
14910.6872024141	3772.73281759756	5.7167911847266	1458883.25706398	1057963.2104206	6.04152281733978	0.161267837263689	0.190694219850828	0.161215069935011
17306.5527655761	3925.70864525677	2.59452311612617	1700603.36631851	1097819.96640057	5.22120078630148	0.16806652111708	0.202868532819403	0.169320483830968
12720.545178441	3621.90396357278	3.44087088222355	1671091.14884028	1021863.84998705	11.386090215129	0.178756341618456	0.210033686495162	0.176826079567103
13528.2040238119	3842.70167548185	3.50107011113303	1622990.79118903	1084506.49086167	6.45239313468633	0.167380698279008	0.196091288675201	0.164804545377906
14600.4989383774	3762.54704570699	2.58166669481685	1554565.54050162	1039936.21326721	6.88386953326098	0.168716424671654	0.196427698240023	0.164766071340628
13406.1062735015	3762.39021236616	2.53878156860289	1537163.44954657	1068340.93471392	5.99174937394035	0.163380033875347	0.198190292228703	0.162460082720205
13397.9565113549	3801.29021095534	2.22087753559318	1509072.28674319	1075601.15703731	4.42945921736464	0.149971787473932	0.17711073119657	0.148898638275013
35796.7713401371	3836.36885837694	16.6851466413868	2893362.18957391	1073483.95546809	14.736559782733	0.165935448288464	0.192124060348442	0.16212534333103
14326.0958458692	3980.5346961131	2.4817064083879	1636641.73498108	1202041.87613953	5.31682910009682	0.146637984130899	0.183424332595837	0.14980563913261
13544.9196493734	3731.14815681813	2.49694142214056	1205845.61914003	1093974.04215056	2.85484515727887	0.156416101139599	0.189318842471437	0.157590554397737
14241.3692941699	3670.3993111702	2.96100073606827	1617017.64152723	1018637.11835951	9.43786828861947	0.168503132804165	0.204393570874071	0.170073804544391
12328.9479208094	3671.82159432086	2.25010251811076	1292889.14108627	1010218.71009495	3.413097839729	0.157913876698003	0.187674939546781	0.158014129541638
15275.4759913464	3791.91549459429	2.41670223143143	1473716.93949345	1059213.64110551	3.13377095170223	0.164609201170805	0.197664912015047	0.163461645848412
18310.7513086005	3741.69970543761	7.15721583882904	1436117.73433033	1038253.53909288	3.87204903698441	0.15318265680835	0.188837817700065	0.157198286372807
14449.2491023697	3947.86782353587	2.69627373769007	1534936.51351739	1145109.56083513	5.29402261558732	0.158130869745998	0.190456056049882	0.158773547216737
13390.1565658376	3684.68186817251	2.58579342448328	1534368.90776263	1058784.81371241	7.4473747038335	0.149830474903118	0.180316070168295	0.150412605759249
14077.7878432003	3668.97401044006	2.60693908837436	1183044.02227058	1042430.21695636	2.51745030589289	0.164498953844933	0.195970297991706	0.164857854811169
13434.8000402352	3928.2547088268	2.28057043359146	1325169.78793772	1107785.89508849	3.96455585085575	0.160103517682479	0.190859387559948	0.156926878582872
15676.5698633199	3854.26475112597	3.12061198171799	1402297.21027143	1092907.95993032	2.82676186351514	0.162054696776335	0.195209662811749	0.160489680006846
19135.2723860054	3856.33536367637	10.935728643622	1474574.42301903	1079785.22044681	5.28962129315769	0.15512270453921	0.184068135054137	0.157443174306677
12353.8619252281	3782.5760784607	2.60140929185947	1282770.21734179	1030699.7191884	3.64235137281117	0.159924203855023	0.195887416998257	0.158819196829032
14984.8778898138	3710.5651221901	2.91625671738916	1483460.67696321	1033363.20476504	4.37717641860462	0.160468922687425	0.179603701744905	0.149678671777585
17248.3178881142	3725.33019585026	3.8564142364714	1426937.61327191	1037454.5170261	3.79292104485781	0.170452473353179	0.19528213647841	0.164235140333305
11588.0952717863	3657.32145802581	2.7089234867123	1240219.7737538	1050089.281192	3.22887026102919	0.162164934072837	0.18729228647932	0.15729308434473
13080.9745171063	3578.27471193983	2.43237055722532	1302089.19573293	1014566.28436796	6.33489243717013	0.158191642276161	0.182949388388303	0.152322567793899
14187.7921463724	3620.16381268045	7.6217423243168	1383551.24616818	1015077.50104751	5.44681301679103	0.152579379171986	0.186748651764791	0.15673137730807
11675.7095546482	3881.00137332337	2.12266798192595	1351753.69402669	1136199.53020692	4.24649470583218	0.160346147251807	0.196313646685268	0.16235364594272
15542.694662396	3696.15230280798	2.93057078169761	1446229.47910526	1014729.53214973	5.771292610725	0.151447010356838	0.181705536496713	0.150448494416746
12619.5985201733	3632.71483953656	2.45827672927951	1275178.89486503	998781.409006473	3.18582478082706	0.167183294453521	0.202042416526325	0.168206751879932
14814.5005714917	3985.40296927817	2.53897057435332	1467989.84788052	1107193.89997187	2.38391736125451	0.149385518174246	0.179038316017754	0.150678304456213
13313.6650329622	3564.16303428916	2.98194258765481	1324106.73633361	966447.066285975	4.20637908248119	0.151148783438481	0.184624635428897	0.152404140525591
12033.1005417315	3740.40194274146	2.23204038792086	1253089.99990394	1022054.9872369	3.26173557887173	0.157040063174556	0.18910048625153	0.154714671661076
12424.9541338993	3736.31558861936	2.37224076818144	1263786.5212971	1036366.39558105	2.76053148613392	0.153942503475534	0.187176120685052	0.155025759311971
12746.6832257731	3704.85720208273	2.38661974006822	1211841.8182141	1078327.79201856	2.81956617645097	0.147984426021065	0.181944902074006	0.146841444494644
11919.9568283984	3761.34123239168	2.40745410504572	1454211.39823945	1105471.51168256	5.0551011389729	0.158417649045187	0.192037577187504	0.158183598731841
14613.4801738357	3829.30439925631	2.59136762817904	1625165.05162766	1084921.90562674	3.62811697061005	0.159296243209984	0.198137370229847	0.159981264225026
14093.0948813229	3680.64582737736	3.96793038019602	1288916.68759155	1037684.02078077	5.55456959253121	0.157144125371263	0.188829681447348	0.159826395497851
15530.2333045218	3896.30695065096	2.9686043570181	1491054.41600392	1074180.97683397	2.62203900266098	0.163896715551265	0.201136568466047	0.163651855179444
12980.0373259938	3789.26878860991	2.52306634106948	1404577.65404913	1026847.06765065	5.01065868083112	0.154109321565621	0.185674614289622	0.157869413360347
14251.5320736401	3729.59747458304	2.91275577048887	1356670.67111539	1040178.15291589	3.50899401985861	0.15585822615402	0.188227497089708	0.155486511802861
16051.606807503	3564.50665709038	2.98930704709508	1310742.33272607	996447.111557502	3.58169304874235	0.164469851688725	0.185891607168714	0.157552436145788
14456.5239030054	3812.80047359236	4.8846754093763	1497841.10323792	1122830.82641331	5.62697689048259	0.156685509156977	0.178634010197106	0.148456567422727
15400.6292089806	3816.67633282391	4.90876615255431	1449404.66572609	1092158.48693582	2.92172664612064	0.149969187028628	0.183768605321064	0.1514436561748
14156.4246491285	3819.53631422391	2.28645678087429	1488221.48972396	1104553.2192724	3.00330545381285	0.14454013149512	0.177824819303166	0.147667168254466
16154.71162521	3684.8299747011	3.30814455659277	1485554.30292425	1044027.71706601	3.39235590453229	0.155900715117695	0.17885852816923	0.151679701966184
17485.1604577811	3895.65403010508	2.78870969563737	1652214.52828136	1072568.64327765	3.07853991216051	0.165463248406216	0.198824929338723	0.162716605533645
15177.8421713174	3652.15055496237	4.49564729787311	1260781.48267468	1022857.30348704	3.01894759409915	0.151992746655058	0.189035721026934	0.160625049388315
16788.8782386679	3921.20724606663	2.77243213852354	1726091.79783405	1150796.03245937	5.21944651671275	0.160348566038686	0.183368686096182	0.154444384638052
12198.7458240932	3766.64623610337	2.52936354419662	1396390.51923818	1060064.52302444	4.10972490091626	0.164073640252588	0.198057047231088	0.164733269931299
12122.975466863	3808.87661040969	2.2291548130396	1478717.63149969	1132340.72222498	3.02134390761571	0.145915158612227	0.168954450808758	0.14586983913444
15490.8857796709	3777.64164081588	2.35394183623029	1630186.6940646	1031804.43889153	6.09099482351424	0.162329142691945	0.190373834678172	0.160608631333773
18354.0703871151	3856.93783985223	5.35573970308243	1601640.90417783	1053064.09115235	3.87966795740645	0.158522771619688	0.179661471761328	0.15064097587338
15467.1792851144	3804.86245606399	3.5250266366079	1650310.21132367	1118744.41215173	7.34473765358377	0.162224462141497	0.186405631362021	0.15397296298643
12445.8850943709	3634.86569658542	3.62942618993562	1261747.22195299	1002089.3992102	4.14206628904214	0.170232313171899	0.202182242892488	0.168573431880811
17663.1752956483	3841.57688004567	11.1352434831591	1802159.14367334	1089671.08860676	8.5743521083026	0.152681560790829	0.17931860173669	0.149446610306463
11664.3726106343	3758.30807912321	2.12433975261326	1305202.10264833	1073204.11798589	3.99626193690845	0.149535476396371	0.187577362333798	0.155260341736637
15635.1551527907	3565.36410790496	2.76517388376744	1335358.51689224	986739.84387343	3.14891770614444	0.161335315666344	0.193148133459459	0.163033413296897
20697.1710355858	3812.74123614681	8.17370854269464	1649541.20418314	1063431.81720338	6.48808348382822	0.167934989969287	0.192283928604737	0.164446885641866
16687.6827148916	3625.60601251565	4.53165854409087	1763326.11536111	1038746.3580283	10.026763341353	0.148540131479906	0.172548889487402	0.14557136698845
16873.2270886307	3924.84412697143	3.70595548124037	1592213.04603644	1112583.96447218	3.61433375063494	0.165804246376296	0.193143583762754	0.161709360292034
12856.567939747	3821.55215488966	2.57945103580351	1660875.12685437	1034445.6183474	9.28822221043743	0.154633718229688	0.184459573386383	0.15540819997917
17066.3205347706	3747.00914101543	6.25093172235103	1403923.56881912	1021392.11575971	5.91376913434722	0.170209464982314	0.203729394927631	0.169704123667211
20085.4989133564	3717.34431930611	7.43576063080039	1318309.31628835	1055133.17247219	3.29887481025106	0.153112420765477	0.178117093562988	0.153109727032755
16513.5341149001	3742.96914155529	5.54625969743323	1330588.27181085	1053898.25373028	3.49816857917089	0.15386451496064	0.187690962068695	0.157341379404563
13222.3485601073	3735.43249886203	2.6746772116341	1631488.61716661	1057975.68612162	6.39809630159393	0.164977800625172	0.205357031981684	0.168454312364093
19058.9460997679	4050.47530743674	5.34701887065984	1786322.07529078	1186868.63822633	3.45904068618255	0.166245431847909	0.200202148640592	0.166298241931085
14792.201336472	3707.02817178476	4.45242117640193	1515447.42247764	1047594.68421528	5.55102910768616	0.172065699616017	0.211690213175376	0.173894477563871
12981.6027371397	3671.22230762905	2.62814627594152	1732797.14778206	1005064.48169854	8.72642335162847	0.161878283583062	0.199341866725731	0.165638656857598
12178.8321746775	3751.3484498827	2.10703686599425	1383478.01574607	1046076.85337847	2.83718215237662	0.15167726845886	0.190040490635312	0.156945150759325
15462.8533848673	3807.71417734566	2.97144597011605	1332803.94566812	1101112.53529418	2.91726234727138	0.166770118520733	0.199850661191322	0.166023013274267
13778.3944842299	3791.09138156808	2.50398715560869	1359832.44073931	1018516.44029393	3.45129867608594	0.15574306406046	0.189283754403697	0.155444371562622
16116.3702575349	3816.84317878466	4.55108277137413	1579851.09444653	1089537.80713708	3.77647016540252	0.155412403149391	0.184900702762393	0.154461379151199
13726.9329831923	3537.86707796051	4.1447646010007	1290118.50242547	949899.003002971	5.60319093263412	0.152751704132283	0.183428377722035	0.150486736314691
