mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
6194.79350860097	2783.34990444305	2.03036492450495	439470.263536831	523761.190669952	2.98440627975548	-0.0272004042241898	0.0292611261431325	0.0636725805283635
10928.5975519984	3180.57910334794	2.7907708778579	584842.285075618	544545.88564959	2.45558181192225	-0.0756256656917685	-0.0351761709749843	0.00395947252840321
8889.61975937087	2739.5960850206	5.94137648810401	416906.132701666	521480.971929003	2.81505712675899	-0.0530315875919984	-0.000829246683354533	0.0471855988736718
9158.19318667473	3030.41927970669	1.83629596824039	510499.855124304	522091.244367622	2.772024014187	-0.0235230919325055	0.0233683212586788	0.0634253189606401
6969.64981236363	2763.95332265063	2.01516218612609	512368.620093141	594911.304296351	3.02780878895398	-0.048795425594982	0.0108525579671059	0.0390334110718845
6214.20924417541	2830.00061312062	1.50724902505217	400752.747872586	548432.09961789	2.58639625766507	-0.0281331147014184	0.0165244781614503	0.0609081791556072
8061.63076317763	2750.24837494778	2.43852428240608	450841.343502857	469962.434527664	2.93674212307478	-0.0403361911104584	0.0160148141095313	0.0583208189157572
7613.49617607	2735.74037381461	2.28228747908371	401341.314068432	488291.663574254	2.5568429309797	-0.0403921624541621	0.00319709537136075	0.0332231207667611
8686.8083413428	2983.09069892692	1.99643032937203	524632.847347737	516206.457561306	2.71081141240311	-0.0695571024220259	-0.0302325383489997	0.0150134381097533
6722.02803277264	2849.40048087704	1.6726775158078	511917.455293368	548286.638673403	3.70568405619586	-0.0846672554549322	-0.023174949053385	0.0385114498119931
8321.29109056373	3195.88911813625	2.25271744335523	559867.74984608	677685.746990025	2.80219894212694	-0.0417431669597195	0.00226264252289871	0.0478123735524794
7498.98214524122	2560.5727819517	2.57320304641532	504331.427211225	438124.153208358	6.13142511460681	-0.0687931322538615	-0.025245113844472	0.0270678110990506
7599.62976143942	2889.70681762396	1.90502269793585	464065.850007183	581838.627610977	2.95866447457822	-0.0149741219764912	0.0447673431297078	0.0779232855634264
18808.3176800505	2919.92571142622	8.52653211617553	490441.51669699	579808.756603347	3.15037018746358	-0.0290384802158283	0.0218993867944466	0.044659960528543
9231.35749772127	2793.67267992123	3.33170384842324	452644.214845055	499954.652653733	2.51650845265281	-0.04454295127541	0.0109619296671866	0.051682458169072
10111.330455023	2813.98746106902	5.59330112842222	458660.830090065	540464.44327113	3.0800854741497	-0.00423561135499347	0.0419650388849154	0.0686890137862306
7438.17637770455	2680.75013067054	1.83649830315554	477543.992704127	498212.244777572	3.27759460041843	-0.0603097508115495	-0.00304804556069974	0.0457234971012466
7954.43061408455	2717.43257586858	3.30302546536151	450570.947978242	488371.965245627	3.3193608080293	-0.0466140577507365	0.00408237827724326	0.0465586086617723
9623.22790642119	2854.20044831106	3.24525367313662	555592.039578511	540686.896653204	4.67711463055508	-0.0450091010161747	-8.9190912841058e-05	0.0455972606816527
7426.01603347554	2975.74270981976	2.09369810632749	447591.059277451	602784.849967402	2.44155364767907	-0.016296323623207	0.0333821812454743	0.0647998921068056
7311.1995487115	2886.82343372036	2.44062288906982	493278.172322557	607082.568969267	2.86696187008158	-0.0545199392790205	-0.00552185923670066	0.0422665482160557
5984.45882614827	2746.82208293146	1.64387464892749	384757.439671158	451686.478321732	2.25530995371734	-0.0337690767742051	0.0202273345471696	0.0565875321671831
8856.09031862956	3050.23859928868	2.6353242804076	590781.739905272	578982.416590121	2.99005153530954	-0.0505218462695874	0.000895457604531629	0.0503108797589793
7223.92659594036	2911.99644200284	2.64500018448648	448863.918710717	535406.515053222	2.47182998456775	-0.0200657470239349	0.0376736967846868	0.0808474351213466
7274.77955762967	2956.7048187055	2.35052272900794	521833.331933169	563288.600930737	3.18820643369969	-0.0437296971023842	-0.00154822947017457	0.0400908268643804
7525.53513110797	2886.39602195195	2.7076599338004	451053.952403606	521477.10534908	2.95177158600904	-0.0233366218644073	0.0351091334442862	0.0637150500743426
7835.74410219773	2862.04333521353	2.02385562542366	500677.292301002	527343.480692694	2.3921769482352	-0.058866847132864	-0.00365978311653859	0.0335894312404589
8204.76535948014	2972.19073830578	2.67845299649537	448302.607963665	534677.868695372	2.53224667954891	-0.0863436767897486	-0.0417306354138508	0.0193567201114507
9047.02584697524	3230.3150539996	2.02374449161587	628705.954578181	658432.452468217	2.8677488461078	-0.0132625244197686	0.0278569373625244	0.0580962533988297
8168.47476456285	2861.66408406973	1.85822206617333	491857.784135051	506120.031012085	2.93497261501288	-0.0458627486578739	0.0110861733891173	0.0473871428027395
11310.4035046034	2657.89605060302	4.13076998928827	820077.591469602	487002.538406926	8.20797255114098	-0.0383570505173276	0.0156557151347265	0.0576544061397194
7882.74313373143	2979.37402893333	2.27996170898223	449328.069526454	515414.052559494	2.4992316971539	-0.0265210054153443	0.0297029348248012	0.0690799516643206
6254.53457439758	2772.73577799928	2.02947463719717	395219.276013529	464512.852369523	2.77190395544056	-0.0252298693613918	0.0190705167418809	0.0595417062304805
9047.37955991765	2915.09157011417	3.39682772361962	458272.730763411	542768.26257695	2.60804539397445	-0.0476475410934276	-0.0019066329730139	0.0351408319795436
8552.67486845035	3027.84014634416	1.96823325690098	443483.170265938	528849.359549235	2.69028434709607	-0.0479863943680536	-0.00389481769489006	0.0396216062125405
6626.67488646128	2724.56163010085	1.84776829630901	387914.518087267	521963.326139009	2.29230763970439	-0.0129003362764263	0.0347980224950055	0.0805600594751562
7195.34909421873	3003.27683288566	1.97971881238622	453609.188656449	578665.144085864	2.40071236700731	-0.0328891695582852	0.0154821806326103	0.0532026414964208
7948.89667048234	2856.97132417864	1.80891892215245	503118.396347895	482675.232540392	2.84525814933117	-0.0530309235368661	0.0028972887861346	0.0549314284365569
7235.42863438516	2934.02829792528	2.01838521945322	444418.255909765	527289.055231598	2.51868211870632	-0.048547855589924	0.0125532719615813	0.0488648679756386
11122.5443366766	2944.04712480263	3.88590819279703	538745.207043266	581072.391482575	2.15974869640708	-0.077771317468987	-0.00529140959842868	0.0404431189501289
8008.31846888831	3044.9758449586	1.84472499262998	540776.017990103	575817.058607466	2.88633652817916	-0.0489094425483669	0.00854560390439717	0.0449926863565526
8568.1780154119	2735.63740942007	3.60817239613869	454844.639094868	467466.335134195	3.28720953845038	-0.0726545294125442	-0.0147054772784261	0.0274239133918486
8347.68125003508	3003.04505645512	2.08409567335152	553548.689337671	597008.69433963	3.17242286280528	-0.0115935449402192	0.0442665175904849	0.067263316050421
8491.77708985305	2827.67347158521	1.7317136172653	438801.719083522	489683.081137503	2.788203693733	-0.0420534738399635	0.0163854951935587	0.0498495816559077
9761.20101464853	2715.10132648981	3.71238941923248	589695.317004243	547114.842757598	4.37050767515824	-0.0588765395631044	-0.0221129214099614	0.0202048873501955
11586.9408258562	3201.09297533656	2.14299641417687	673228.090188718	547336.023096375	2.26465113324268	-0.0419314359652216	0.00471044360900154	0.0557337043598706
7804.08401401862	2997.33580973663	1.92564619203553	501603.356259148	565507.997605615	2.79306063893781	-0.0150367427973718	0.032975558434804	0.0634997350785543
6935.52096733258	2879.41791310132	2.40547989846778	429262.091273897	540343.413994535	2.65087909796826	-0.00781413784718493	0.0618474157891808	0.0943745459329432
14517.1388875558	2946.71305127878	6.34015432700769	545667.77471476	498923.370272289	3.15514496121701	-0.00307153584653383	0.0514880959089922	0.0635386049365074
7901.98862806484	2963.19723304913	2.51670350984354	487032.820132877	581532.155653983	2.96323624306319	-0.0438268744780222	-0.00707812996153291	0.0327661969157043
7053.36535741778	2697.12698594089	2.54572648971982	438829.01554483	490989.114364348	3.33883516649168	-0.0619816750929378	0.00189941952962137	0.0559845030768026
12765.0809166359	3005.16555644691	3.61944066921497	674928.595560945	499965.592756908	6.23799633388315	-0.0392050102892831	0.0145236783107969	0.0560225830650621
8521.64310174697	2723.80108839694	2.61173111316325	412063.484224132	491481.724741554	2.89789591843436	-0.048550474927918	0.00115847842753762	0.0409467900589553
7292.94405075167	2855.29738748335	2.02927067674954	463032.801639906	502075.925213855	2.65072023167374	-0.0422497983331441	0.0333689197855441	0.0615417906841744
6640.5527958394	2917.64313639609	1.77145684194131	490568.944837905	617745.29380076	2.68390859555151	-0.0590956974263142	-0.0214945815703081	0.0142221806350599
6890.37101900609	2785.56325913959	1.72440086763983	419194.870031921	586763.83093816	2.56331871831916	-0.0762029728039221	0.00277021347731904	0.053947370663866
10381.2701709608	2812.64788344702	3.91831877211058	520216.823240407	500716.695745145	2.73629267412536	-0.0621524942427358	-0.00268036401556865	0.0418664728493901
5598.71511913689	2653.57973888379	1.76408709612181	419251.889236483	524304.58151692	2.93882011271035	-0.0710214814898409	0.00714062661321656	0.0560308036951464
6749.19003766324	2896.59163245107	2.24179779211172	403398.329494061	572384.600517865	2.56359617956719	-0.0747940998904307	-0.0179239599230738	0.0418156680731193
8400.36570248974	2816.07887518218	2.72333557663242	496900.615438376	549702.712054172	2.72503471013134	-0.0800996122624493	-0.0187672536745521	0.0388540224221434
6709.91930852641	3101.08495823331	1.66419155323458	540250.930633314	661791.211080699	3.19913423204358	-0.0648025405674093	-0.0200322178359266	0.0371220656322033
7903.54871973565	2940.38424337613	2.24297671464357	499822.910846187	527526.689142469	2.45324535800273	-0.0561948528685365	0.00105309277741955	0.0387907127259401
8072.21244332252	2822.12771733166	2.86779473315267	495149.95275945	492367.766012327	3.63175152983101	0.0249134867382409	0.0678422576632182	0.0780788144752855
10462.6288589379	2626.9004190675	5.40609355069147	371076.478193976	455763.034081034	2.34194383664281	0.00161497815821674	0.0615476098147404	0.0983336346709635
6957.13581520432	2999.56966403118	2.0917260832112	460796.274454436	604015.402747756	2.83487794321362	-0.0674162356274128	-0.0190637131772565	0.0314842372200682
10211.3237297088	2849.74608621088	2.38197702507187	500018.825414415	573744.221813623	2.36620693526272	-0.0386951066840434	0.000112718603238786	0.0442495262505396
8391.4830495543	2714.40317271624	2.60797992979695	498063.681156501	478885.285156598	3.27649871153038	-0.0302493842804757	0.026875569404781	0.0699099946710988
6508.380468242	2914.51786508485	1.65158288920213	468536.550815297	537802.646616111	2.68680533279245	-0.0163980643511721	0.0251437823595694	0.0597030390606101
7691.95948228797	2789.46763508153	2.4050504385774	455401.382608861	546666.949759251	2.84924216608377	-0.0508431905602679	-0.000631043570952104	0.0427341309372156
5938.92387057199	2765.54896419243	1.87652291808309	351379.748708054	481721.316897872	2.39787215390644	-0.0172668264779567	0.0264549225312233	0.0562050810648027
6857.04664228323	2734.80005481935	2.07585121558334	489127.55834013	527106.31106587	2.93728972534845	-0.0312192900888611	0.0186707459400948	0.0604333749222166
9518.80153822322	3036.20004712609	3.0703037029709	537762.490259384	571513.040956648	2.57010288214539	-0.00209730138895865	0.0435578176489844	0.0854537780005085
8093.29251295182	2741.47988076527	3.65842522073849	386119.758809212	494442.898843724	2.20175717437778	-0.0629516753847376	-0.00400916274955474	0.0454184628562331
9320.67837678235	2843.95844760848	3.15852010718702	530160.948992515	558253.851750453	2.76847486362485	-0.0674548820093829	-0.0199416320841222	0.0322624300058201
9927.04709646855	3041.0400030188	2.24656616764427	572021.649654137	687203.320979811	2.69175186990628	-0.0529614047318487	-0.00737278276584323	0.0245828324345074
8346.73326529341	2891.85209053402	2.28206054510414	526944.88755852	557541.363715936	2.88071222303767	-0.0681635647978206	-0.030700844327991	0.0298142537273398
7796.64514918046	2804.68410260901	2.78884796468824	462938.357586535	451130.007766619	3.1648162689245	-0.0341650220396867	0.0151432635243005	0.0530588204114623
7391.90224334131	2666.59710684094	2.16939876843759	392488.422139163	492527.611364124	2.42197125250429	-0.0529520350206003	0.00809100368640672	0.0452122591954465
8521.52096692499	3003.64957125581	2.2524176233828	487911.200363998	596774.059132891	2.80120942350231	-0.0493772097480054	0.00573461216067436	0.0425447170265648
6243.64819825491	2701.04364643617	1.89758040256926	413206.0400698	569033.422155034	2.82410138918452	0.0222034230093034	0.0948515511629201	0.119371708982821
7679.23844776038	2997.56190627608	2.47908489637929	485942.142508512	544067.602380231	2.89094516717778	-0.0339603705698818	0.0263094589114872	0.0683398200439349
7153.66904604631	2992.27763575638	2.45103334341072	439601.053677059	549610.441476051	2.85070441045969	-0.0416433233124469	0.0010459355709645	0.0409428705066823
7073.0234049517	2830.96450847281	2.33581735887048	417632.103662302	482537.038562557	2.51503378467422	-0.0386140305598062	7.59305462826438e-05	0.0450632844669697
6641.93901859544	2931.11402966085	1.90148149174633	532608.129618647	613625.661568707	3.04891266000533	-0.051140485307451	0.00284172995804179	0.0392638171725418
8168.42246495578	2867.25247802598	2.3791005842432	538661.426128416	534961.68967117	2.99852915163896	-0.0830908986219214	-0.0315158249428022	0.0258022824926481
9810.47912304206	2999.35292577535	2.48139079058207	580992.056212137	610871.777032324	2.66621567569265	-0.0432137904693089	0.00412025676322755	0.0472503661652678
7053.95439590727	2964.60820694743	1.83005612595102	476931.518019666	561042.880907534	2.75617031835679	-0.0302030029749546	0.0122376614334252	0.0608051541279412
6201.81413260436	2811.9498775441	1.79089508713197	419497.936166188	520552.801203359	3.11629785560683	-5.32497669248e-05	0.0575403089194466	0.086200534268071
8783.10306426254	2786.78063894766	2.36344544947369	457124.536723045	510407.461929274	2.29380144628797	-0.0360122988737744	0.0118689548428354	0.0540521754061065
10934.4761218699	3146.04340494767	2.98767653683674	673870.447144075	610031.971440894	3.88497369488157	-0.0386499378236973	0.0229515467795929	0.055091887130061
6027.37315421747	2854.14699525031	1.78591510477029	402171.079164115	562273.83058374	2.36304758513899	-0.0410170161999265	0.0225230838244626	0.0730253649528667
6752.77241158727	3139.17343383628	2.26168065336116	530097.104837901	707653.187336312	2.8693381463662	-0.0631569114778354	-0.0174239023702617	0.0321080625462213
9334.39965787809	2675.00800822637	2.18718983088112	446853.608391322	489434.568542303	2.43861327667098	-0.0683815326832971	-0.0161014131403715	0.0318275196622957
8605.56824138166	2773.80124120598	2.69720130877255	490256.583821423	511644.397500922	2.84034075805232	-0.0495376120774344	0.00666369022439696	0.0563397303724806
9353.39024438704	2829.30510783414	2.46080107980004	537006.621899405	518780.692353008	3.22539382540428	-0.0738623620111446	-0.0253498129930882	0.0331037539213233
8835.61454491569	2725.1546717932	3.04433230015528	446316.184347432	506571.615443716	3.01414603668549	-0.0912077792019412	-0.0420745135391793	0.0141991239566484
6831.86892339866	2763.64913021343	1.81674574499683	394221.231728193	483320.777875381	2.51742113069443	-0.0558421069561637	0.00536089118435495	0.052952720490526
9202.32363610941	2906.32667907671	2.08790853794287	444388.276636618	529245.771514087	2.73291021424761	-0.0426281822367916	0.0195952692172668	0.0674499600962623
8956.23183765591	2581.23410998746	3.95524908931913	476008.039623147	494578.071576348	3.12933895259674	-0.036383707607465	0.00860324875718952	0.0557339368516203
7541.2248186096	2884.13331288027	1.73855518356566	479236.326113021	551397.489177062	2.81808496205672	-0.037239535311692	0.0155145303819902	0.0433431688861888
8349.85056343252	2942.96047271771	2.65952237779383	500584.623223108	553066.107881451	2.86293698029107	-0.0299370982337233	0.025678662851901	0.0681750986603235
9027.38186841865	2799.31131097415	2.46482206406266	557196.894990203	515239.120953193	3.16590375815611	-0.053554663063904	0.0231906727599742	0.0687199448637595
7753.6907983211	2949.01579377316	2.12780888874906	409619.457231376	552142.413971792	2.4670249530066	-0.0364362558167924	0.0250158677206396	0.0582837644941243
6907.82040861094	2871.93777524571	2.3077580321978	511574.821230647	562548.457827113	4.32006467012069	-0.0562254368083804	0.0088461610791845	0.046545039605088
7901.25351936222	2939.75298521661	2.04637714349615	472340.759048873	578631.893778657	2.6649738450019	-0.082907588765927	-0.0298808037039439	0.0321702926306813
7927.1099487444	2767.68374443119	2.62325027748927	469336.758219497	564033.21970821	2.65663008476164	-0.0516501249342794	0.00612101884799172	0.0444092477358185
6085.39908667028	2734.35978860285	2.11456862085044	433377.120990499	511351.284090081	3.33137545297166	-0.00682404412536335	0.0505934439774569	0.0886728375949783
8565.27532806423	3111.01491132327	2.95335655845253	473803.900232025	628811.892219369	2.99473400961811	-0.0215298882498608	0.0312920955620282	0.0627306598925434
7124.35394621121	2866.44251730832	2.24964387307604	448750.743191992	556033.405459525	2.55553307570785	-0.0487985283929241	0.00723007403678022	0.0523881435391513
8971.81260189587	2952.19721024687	2.42258840744824	580149.151944256	596129.74456152	4.42452049810186	-0.0563186164981468	-0.00389455240157	0.0452145187666402
7737.81183948848	3153.50016814727	2.47904964421578	545369.630216914	645738.536801545	2.88108175291946	-0.0584093366820561	-0.0259455239236618	0.0170379452324639
7059.02624695015	3048.18411419112	2.11760075026124	486965.15183545	595616.496235966	3.07429694362882	-0.0541312128455026	-0.00462251257423937	0.0457709467997887
6179.49181936635	2826.37711334748	2.2630675950842	415077.886103633	527607.252070949	3.27054394644976	-0.05597444357111	0.00468407897545375	0.0452316134417619
9128.99312280486	2899.47331798006	4.26232322098474	476453.405639906	561888.628203881	2.7653805000657	-0.0735769324921301	-0.0205432955196504	0.0413009827472751
9832.66735621804	2668.93843798488	3.33903303733188	502892.22174968	462062.79496339	2.76237593165809	-0.100144337412166	-0.0530766428821757	0.00616719096589175
9705.44798026123	2870.62454827958	2.22698919329898	495359.911815009	471773.729370412	2.74512748155203	-0.0328363456602592	0.0223133207496221	0.0734435021511254
6021.6472138493	2784.54548539232	2.53534660022021	465402.053207218	558415.522745153	3.38746490936376	-0.027339497125156	0.0216957643905248	0.0656782773627517
8725.98959660443	2906.05993006372	2.29056402166648	477156.731176302	552830.242020212	2.42025574125288	-0.0355397652044978	0.00313603237942036	0.0413680543082796
8495.62091528625	2716.64203570512	2.79230427771468	497069.004340961	484529.578215552	4.21378705761588	-0.036397326547832	0.0142834428929297	0.0558881823391353
7210.71054874592	2862.95514322496	2.25500223735167	465095.208854733	539573.010773375	2.6595213586698	-0.0257901853145736	0.0184180022137988	0.0444756836095535
7172.383128939	2874.51114012488	2.05476416316478	447946.399183027	538770.075039404	2.95783388068447	-0.0510903071998922	0.00559587590837747	0.0515306027565383
6286.03565472316	2439.73349618391	2.49771003371722	491118.553929566	421684.158129267	4.44879054593485	-0.0835443460794203	-0.030214276798171	0.0378235267420999
8741.80444054092	2861.7783464179	2.32928205543361	462083.5330808	503845.446848818	2.53853545497688	-0.0128015269706506	0.0410169906023668	0.0786605177752415
7693.20459188333	2869.28353324118	2.5561537357164	460652.511932221	579648.956334273	3.09052773043367	-0.0406795490654381	0.0304139137761734	0.0699874556435184
6419.37098334798	2728.59718649812	2.00279904278174	463968.913508267	554564.691054968	3.30014905796453	-0.0410579797228247	0.00804708882093297	0.0578821529262187
47128.4483146534	2787.11403817052	13.6036921015968	1018916.44773653	488055.456962177	7.76037972747841	-0.0417251303623331	0.00934936774229358	0.0573951409820834
10620.5297228737	2730.64264690196	5.05101820066781	505002.536942381	485288.428629315	3.48775320429796	-0.0568767483218341	-0.00583916129826415	0.0409639549655624
6402.78123157492	2819.11039142168	1.61003961590252	417151.5846722	535236.998736604	2.54786290430029	-0.0555303486386058	-0.00985139694062232	0.03672402895742
9171.89259509128	3039.36569922794	2.07244999390636	504119.118436741	576921.012543429	2.38884347628978	-0.0742790240563027	-0.0360208440599014	0.019887786825076
10944.8739722071	2877.2015041893	4.92029573415807	446096.328617233	541643.285178905	2.81186422937817	-0.00983235460815799	0.0390720559717632	0.0670414050438787
8811.64975480507	2737.76241570046	3.95368241400278	420397.571936359	496036.494133116	2.86631635853518	-0.0157260288685429	0.0412621853788684	0.0787420887876074
8181.53226557141	2988.50920022416	1.82860934568123	450307.94062117	552448.157914778	2.28144483610799	-0.0493782179867735	0.00336968001709871	0.0567748150120893
8708.1528945749	2911.97642151005	3.71032572705323	496365.032920319	544144.263333927	2.61310850510592	-0.0498202614320242	-0.0017067887425726	0.0489362282769835
7960.41278811434	2936.43031245606	2.24584374799682	515377.160258471	564960.155084311	2.85055490455012	-0.0718794420369032	-0.0170071736202359	0.0356624078634839
7183.98114206307	2983.71560187004	1.87524609196807	436810.568528646	548451.302138576	2.39201895322165	-0.0604520289837449	-0.0143798890977529	0.0288566145349667
6362.62535276407	2681.12815679336	2.22746105653489	414934.693165227	532111.259306015	2.85633865619557	-0.0642449658592406	-0.00989535653200073	0.0444143819328324
19669.132548536	2685.22122372247	9.13937796613666	800245.717821626	484839.28737973	5.34373709364704	-0.0722602912630749	-0.0288647358106853	0.0243187884868348
6305.28538759305	2767.82924416001	1.85476112860296	443363.574563116	511508.287509617	3.05454218703238	-0.0579726844837387	-0.013341362115094	0.0394406720496445
7165.33441276273	2929.58111570218	3.52722064542656	451453.394934386	554889.266154619	2.83374801800312	-0.077437053109646	-0.0259636385305957	0.0305975185884566
6510.14580300311	2869.74609057173	1.6108019714645	447479.100975155	519341.648698152	2.86767913452277	-0.059124015788245	0.0110596990899132	0.0602915472477038
9973.37456954807	3129.48369067156	5.23782446980362	484181.234066196	629588.530955999	2.89287705807112	-0.022721088003864	0.0312691697865619	0.0635809770725772
9557.4844797679	3105.8658136871	2.37760811224363	568464.392053865	597394.028505071	2.90607357890433	-0.106931607677712	-0.0528898956457562	0.0044458031717699
8121.19028087849	2754.22006159378	3.12362530617467	531404.121132112	531958.879068742	3.26692672949582	-0.106404729620377	-0.0490909490145208	0.0138034703964415
8155.48513942921	3017.10261074221	2.02407962527076	535851.208625781	601576.608093987	2.6417244982567	-0.0601573179025717	-0.0220230279679806	0.0304791906012438
9478.39384909995	2779.25421709445	4.03837835783622	466335.128737732	508953.457196107	3.04602295003453	-0.0299695486153843	0.0208566755072324	0.0541269457749337
6518.10480953933	2900.71402797605	1.55242498894123	434729.491702674	578018.358655992	2.44049610997194	-0.0128348229973671	0.044317514474087	0.0640126944577795
8080.08870867247	2887.94084777948	3.65265577631928	488118.086623524	536277.636005331	3.54032907018986	-0.0299344853141604	0.0350884862728784	0.0629891547868066
7834.6163418922	2962.41946698207	2.29762388704487	444326.095247281	576468.371957999	2.6502055908491	0.00515837428403678	0.0633521727100144	0.0973043532879795
8512.47803113214	2794.27373635915	2.25562556447442	432634.230290015	492860.025214746	2.64651688937662	-0.0365107598044948	0.0156387450718348	0.0601231892665127
10411.7785143775	2642.88667682481	3.3125082723751	523717.152285411	495996.791488679	3.07206109548202	-0.082144666456618	-0.0231974158924267	0.0242440237073256
11128.1945353685	2626.98117700676	4.253820242026	523465.162307784	438799.626990132	4.47779838515527	-0.0451550413051726	0.0138607967761052	0.0493941433975647
14675.2956221517	2565.9717708271	9.74026701569089	452766.899133908	461816.928745405	3.15962417262874	-0.0443868473625388	0.0191348740525776	0.0605521629150256
7023.88943443014	2572.26609570462	2.38438654463038	346587.555318793	499922.115041182	2.61491261550283	0.0170878676160652	0.0687243967006952	0.086986478064237
7088.68945471017	2723.41236813123	1.88571052768271	411295.804593605	455210.478743842	2.46707615474463	-0.0426743690496091	0.00533108152396285	0.0443196517064179
10692.0250749161	2601.22331011146	3.79806665973769	427199.723098448	482006.292345771	2.86350624424878	-0.049546446723393	0.0108771715247208	0.0563415592536585
6301.83835242515	2696.32854930867	1.90220376029772	427091.655320699	489582.345523032	3.16770183974796	-0.0615795807379479	-0.0165342898405203	0.034446304088925
7691.87310071103	2674.53009006684	2.09410899534424	404965.836908829	456853.863733696	2.68440877204311	-0.0545923316332975	-0.00304338279109848	0.0406196933815298
9479.07211091151	2828.99440491676	2.56782613570523	509955.073335207	521127.516623077	2.74751330677545	-0.0551909310635538	-0.0028304177711619	0.0506383140113938
8096.61094286243	2918.3580708691	2.43668691952302	474057.605240757	545834.185105171	2.60366254884519	-0.0711928211267202	-0.0243210216774912	0.0293374946765138
8491.69057962098	2732.96521873463	2.9117918162496	493875.579444181	565993.23535603	2.82162219646803	-0.0868032037079287	-0.0469089444741231	0.00770549073062969
8968.19242143939	2642.22526589322	2.36643928497261	448749.446900208	431582.845006541	3.11603000415027	-0.0386843006307022	0.00140351106513019	0.0510919755066599
9175.07456719304	2779.86580824141	3.52720485625169	460415.390396468	529842.213865873	3.19894232579453	-0.058204041785485	-0.0140817350853734	0.0316566447840462
7515.62349081532	2676.29871891787	2.02914152276965	418432.85050728	459870.345196315	2.46263267601864	-0.0445423672455293	0.0226141208449934	0.0814493887012532
8127.96931975094	3150.63087968748	2.12026347043353	512075.17570496	598977.101956517	2.36868797231293	-0.0773228200923804	-0.0205331769326049	0.0140088411968915
7372.41890398583	3077.41135511653	2.3823293823661	562579.095690072	614952.368498903	4.0982129974961	-0.0376587731393005	0.0206366321283529	0.067233711833655
12969.1408369275	2937.09885518222	7.34695502882569	640102.949112661	695329.606229076	3.1343056393076	-0.0282222491145215	0.0210590482953296	0.0509832605655939
6596.52388878832	2743.791681111	1.74215575706689	396381.485849872	473393.896094684	2.36552452756131	-0.0567236777833068	0.000241449180604468	0.0473701159726834
6597.40875221328	2828.15338620529	1.63492085556206	422687.577510165	511771.597916506	3.18870016987911	-0.0543087251175636	-0.00538687837160966	0.031273537205735
9101.45503561547	3067.25651034814	3.45306944091891	464887.772158079	635557.175819974	3.0115561367129	-0.0505624970073615	-0.00280852847763746	0.0432645199321306
6250.49840404666	2760.95342666336	1.54872373111898	397844.975617499	457510.762851543	2.59922826768252	0.0450814354665505	0.110261160463245	0.125753154566209
8702.89921233157	2892.77002296225	2.59529317234711	479380.399425509	566243.789546714	2.63747927361139	-0.0201679968597367	0.0467172952725463	0.0804049486771302
7982.83922609167	3280.58043662768	2.76975869015979	540857.592862202	621349.968318023	2.5954346313047	-0.0426332323876695	0.00500961082714467	0.0325236029970039
9378.7754694234	2827.83137336753	2.46738206307976	506617.236687811	475558.272962934	3.10323863196847	-0.0215165800508023	0.0321982370169099	0.0626361402514375
9349.24534069442	2907.38576904831	2.42906835682114	571835.881040815	494753.340091088	3.02723728332538	-0.0252297095651197	0.0295178974339151	0.070547243204942
6391.52055598571	2784.30071624681	1.67652723980611	421240.853365386	460698.501141346	2.43602223722006	-0.0524400049857786	-0.00586938380037226	0.0290839187344387
7776.56691605832	2794.4605996077	1.83380308535131	479758.70250347	487597.611025871	2.84639041635435	-0.0757305085647158	-0.0474595461464918	-0.00398023775031334
6954.35268372302	2997.69705947769	1.72995496631036	488221.171546111	638038.701379709	2.48040593208819	-0.0123791967439067	0.0510263814407423	0.0743349727063737
8846.62722629554	2900.64685052741	2.25943216773916	577296.896833899	622491.897206606	2.80136378284386	-0.0163749549465911	0.0333439915574244	0.0631137731184273
6574.75316716525	2733.7300311833	1.87569784940132	406011.434804165	465769.648161469	2.47035888286668	-0.0769072375373408	-0.0248361225906458	0.0339198877351786
7822.85892397039	2892.13453080721	1.88225370085933	520889.470075494	587602.428177834	3.22245790841295	-0.063135963329964	-0.0124286090002753	0.0331743184320625
6621.50531094882	2609.53053737283	1.82853119512434	473041.263957659	496952.662920635	3.61158272727789	-0.0788292578710819	-0.0202202343627252	0.0375093326464629
7267.43252488211	2987.05636363537	2.01735554666501	461820.795728033	568036.028630245	2.64914622802649	-0.0432405398798447	0.0145206486844429	0.0621709073769524
7961.73489478232	2983.51151278513	2.27243900163577	495458.412658078	530676.74152563	2.79380707114246	-0.042253031517665	0.00891719148488617	0.0498027062819388
8224.62305623835	3286.42452214843	3.22841043663184	538449.262562027	706804.337723273	2.65361652200138	-0.0277096018370011	0.0310829534249305	0.0514992528085119
8891.56254343163	3059.49048988705	2.20807896058264	536680.60434637	602575.206732268	2.72290602052257	-0.072961668541324	-0.0213554295588018	0.0292309115850008
7334.83832288111	2879.41449382418	2.02003816522819	514970.384353382	530773.89709517	3.58012339802692	-0.0580998272367159	-0.00746293203981207	0.0345631032428418
8872.28997931524	2999.32458076259	2.34961090107138	491092.832831998	591373.025908037	2.91156304976304	-0.0830235903666945	-0.0218111945604166	0.033927342561733
