mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
7741.099121547	1956.25472390273	2.8483577495269	267910.17058367	226451.714725724	5.47457884842132	-0.0774471905105202	-0.0984464152682639	-0.0350422268598049
9124.67263242464	2274.61967582616	4.77374944740379	308512.979288521	342150.715992309	3.76313745185317	-0.110825427252525	-0.139491353121935	-0.0653522620143672
6246.34558950428	1836.10930304369	2.80127020777452	230684.464473167	181271.138894606	4.33064565940672	0.00270104951163003	-0.00536478273357887	0.0481452168665062
6677.38060665747	1949.09909726626	2.43323048808162	232228.803194552	174728.045774913	3.20531834740402	-0.119139426517963	-0.16737005655535	-0.0844073350790812
4675.63054665556	1845.52728369039	1.84201324126887	223602.607301039	154837.177923929	4.9365990073659	-0.0775735818488519	-0.108407564879793	-0.0464671897525708
7874.45333566894	1736.3091479345	3.80414153859753	256334.882504499	123100.082568838	5.45343161050525	-0.20647107913536	-0.257070110247463	-0.154922829053761
5354.30547187131	2214.21248861464	1.82229229230394	267969.818326661	256006.558822812	5.22216166299851	-0.0590421509576858	-0.0567245578550625	-0.0296363999607016
5593.03806115939	1727.22151115747	2.14993355201355	186093.896454328	162102.527620526	3.77699283616415	-0.132454632490072	-0.135421503971659	-0.100808935624389
5554.83731373011	2177.27193843659	1.36935544491572	205353.870157888	222966.437219846	2.32250925347932	-0.183213625884905	-0.201883032553141	-0.139325948074615
5090.5039730577	2230.8273831741	1.62055936113162	243838.860747707	268804.965249477	3.00103672020243	-0.147618304602839	-0.121482551777028	-0.115062757178528
6170.14736994114	2228.42290162143	1.77748945731736	333722.865817098	278797.908341878	3.84412922238481	0.000783849928190049	-0.0116833875849145	0.0399089617871802
7331.18714208127	2079.22175785728	2.4214381601727	245875.47905481	230009.586080239	3.25395580656859	-0.0504269266488708	-0.066383933849786	-0.0261108851621011
6915.0431276249	1906.60495338225	3.28351917048992	265125.452146823	220809.484327569	5.69850503066533	0.00186774833365051	-0.00259160711807414	0.0459561014683876
6145.35940286376	1949.67422473265	2.22748008608749	210211.634501971	192397.222090312	3.44769012807913	-0.0647492293357173	-0.0872957515082825	-0.0383361837199253
4676.17339358719	1954.58435269367	1.94122864729951	210210.913384096	193518.859229438	3.8120552704071	-0.136722648005484	-0.122844716524118	-0.109732448320572
4307.97732554003	1859.36386664912	1.67829382415422	187500.495254029	189932.288537773	4.01864299549312	0.0130461315993594	0.0117431033670514	0.0353519226839522
4865.25007061619	1723.7413366445	2.05711590016882	156157.610135903	162618.668545818	4.61739844715717	-0.125896934677261	-0.155945199365313	-0.0690488798172458
6844.21435532854	2304.46122170692	2.31488263797381	297045.285104873	316695.703720166	3.13491424532376	-0.103162668565358	-0.0810679617135068	-0.0345115437330974
7904.98429169804	1825.43819808549	3.31589910070689	247191.659815428	166698.482858871	4.27430953322786	-0.203302252970225	-0.239790534428855	-0.157260749448523
9746.16771689828	1910.75026579227	5.76022534284265	241316.416169676	197392.447590454	5.72196587663354	0.0151093847361163	0.0254337530012258	0.0457258070901576
4166.19603554283	1780.73529016127	1.95404188974796	183384.804147879	166167.481892161	5.02449645304449	-0.1802883537897	-0.206392923443903	-0.144233168477982
7071.05943868956	2341.33463881741	2.66224308778115	295713.365296454	334213.697129946	4.05218793737162	-0.0236959176123304	-0.0107050568365835	0.00902343020533275
4324.66055471652	1626.61393941799	1.98758285127218	184363.421162787	141215.721890314	6.13744049564417	-0.135556547430248	-0.179391386934539	-0.0964113968654848
7168.97269781404	1679.75813853456	2.83585496874493	165836.226322447	149078.384408236	3.87184383693693	-0.132756647646615	-0.165126702594869	-0.0938539075396673
5196.33764173228	1984.12468040792	1.89468593422674	220697.563756867	241772.561491127	3.60720801314517	-0.122700955182016	-0.0941498364645782	-0.0933121822880484
4357.97000717889	1776.83953907155	2.11794135339588	218239.375092283	172465.313841713	4.5902230813342	-0.0118424272283771	-0.0404427528081549	0.0369522878149263
9658.21350697471	1859.42867660919	3.05402730646041	362715.173478902	199101.693253677	4.40545040162153	-0.0554155096225694	-0.0556666141060219	-0.0213826931362915
5749.52996896701	1839.55872960429	1.96264124866264	234457.285917191	175916.775292838	4.42932791009381	-0.0959023132341012	-0.0940739141284901	-0.0534968095187432
4655.32878265568	1791.31228431806	1.92100631217253	174357.613984035	152963.219984138	3.74016629493516	-0.204620551345554	-0.234983268708261	-0.163394817028729
5399.68829617026	1730.17282488833	2.19898995611087	199157.216264296	140586.178305766	3.43481671803027	-0.17515237437264	-0.223461203527037	-0.132445069251713
5193.83471980226	2023.98374594931	2.28243141226181	237145.665253637	261789.065647712	3.98716304798767	-0.0122826016681008	-0.0169168693557257	0.0185876413656209
5392.33273628422	1924.17610618229	2.03424254521862	238490.958560932	177624.826472316	5.78659637692811	-0.126344595469847	-0.112041884818722	-0.0828302590857727
6546.38408777168	2103.16803254468	2.22407028369596	234997.733253205	266290.281156682	4.26251761854181	-0.0659823773401206	-0.0903337129265892	-0.0258298717854248
6834.40132386931	2380.07527921709	2.61285409383226	326855.8186826	321612.698229999	3.99284934223023	-0.0802540840538834	-0.0753851340655373	-0.0519541775371875
5677.25282243482	1855.7280004258	2.11665166090364	195530.13786233	162142.759388324	4.58969608659429	-0.120430176360896	-0.130688601687753	-0.0738275786419396
8243.27293548341	2156.3822530568	2.43050761393438	315034.004414244	276328.026510415	3.14463565020442	-0.0829563911619019	-0.0662521045801013	-0.042399169658913
5580.44141841226	2060.03331054496	2.31901003873757	238072.399614261	224343.564584289	4.45514770591198	-0.00149135082521776	-0.018260999810782	0.0436640785853505
4700.33784591034	1709.26435192945	2.21732901853704	162067.840245339	128673.212624351	3.49870759633286	-0.132726471579224	-0.106724190433735	-0.0792829314074333
8258.61150773986	2163.98274352062	3.4078116362446	340555.180222301	223466.504456655	2.76333560403393	-0.101096945356053	-0.0891359486848989	-0.0611676034419247
5929.46207977072	1701.16327345695	2.14002436132963	178999.069054125	151515.95173348	4.05784740837106	-0.137661570603739	-0.170287396737722	-0.090382206611093
5343.71585432452	1994.05383005952	1.98725183128339	236642.27599446	160151.031476003	4.70508814780815	-0.13033082923656	-0.149578371485967	-0.0784873144872392
4919.44341445013	1861.00181456452	2.06430316408	256671.936795767	186324.226247009	4.87773869474023	-0.105640862996497	-0.110792023446117	-0.071065677921043
5024.09880856486	1852.83019038389	1.99092218087985	231619.41005756	183102.808509812	5.40387924851054	-0.0770522274573483	-0.0798540225649099	-0.0319736184687096
6026.49447313838	1937.02471503145	2.70463581334799	206580.574937573	207158.199519088	3.87682336635219	-0.0630262185930287	-0.0709048287052023	-0.0409667859819564
6808.5674588186	2100.4557633408	1.98325828347459	292654.713990244	251558.39867036	3.05884280608515	-0.0520222193393797	-0.0890036471203845	-0.0266588880852056
5740.06727063505	2052.56397097537	1.98323712337964	240941.411106555	184599.899315246	2.82606123839485	-0.163678059463302	-0.196407518524027	-0.12731254858809
7757.09017185565	2381.12743543702	2.76181794258748	311280.279814359	259749.23671837	3.66213304874551	-0.165416979824369	-0.201626280630097	-0.129109547989652
5698.47497935535	1815.98672444875	1.90198148768767	199280.587276623	210001.111695658	3.4186770104145	-0.168055970835009	-0.203526718044947	-0.132696693355457
6157.38178934762	1852.3437124011	2.08785575659532	281425.099594533	172960.360557632	4.94895671062088	-0.150017046345299	-0.171742402947436	-0.121389021313535
5519.86245258235	1717.02839122678	4.16310418343118	159844.551013644	145338.34252706	2.99935372552472	-0.061339971404639	-0.119651555627931	-0.02696942569664
4958.44926427825	1631.22723086758	2.53065449161656	200967.114288705	148469.513968078	5.27633021996658	-0.0713279935802152	-0.0892877735510632	-0.0251046303062075
4910.83570397405	2044.01939026351	2.33628397038379	228335.223700038	227600.666480844	3.019677587284	-0.165912926166654	-0.161133605479234	-0.138709336408071
6561.80912539218	1773.25746972257	2.27420764868175	206238.564054987	139613.76826295	3.56774719910084	-0.142627111211322	-0.199008674631339	-0.0998183808186596
8512.47687825157	1968.69150242927	2.95675556851839	307642.252824942	195338.23308747	4.64409211596712	-0.103196441179933	-0.0781080718212322	-0.0736289642752244
6133.0725613928	1972.52373064255	2.19410410835739	238701.57002778	199992.840564409	4.41230819920496	-0.0890603571602506	-0.0867594617725055	-0.0439143481386425
6757.34134336078	2421.21637033213	2.27572714160228	320903.430430743	336649.878311306	3.02782144559068	-0.105436714937354	-0.0879853732810655	-0.0352692641722755
9385.43768275327	1974.51577887501	4.26447008526069	212280.562124838	160027.819122873	3.41371080875021	-0.168339636379088	-0.202968246114187	-0.108992567301759
6150.83275403129	2030.89457131622	2.25097657091244	247456.655106874	182443.998495107	4.00967124980072	-0.133406453136187	-0.151015671212815	-0.104615339785553
4817.19555722076	1983.43018708819	2.03049105589304	271380.73771164	212765.942629662	4.20819929208904	-0.0279332454032562	0.000258805734773118	0.0187493574397262
4796.48972271506	2007.36291276247	1.85988665092971	204536.125531593	222488.040566757	3.27112594940267	-0.107277073036516	-0.121141103440752	-0.0809401039021649
4415.1009573129	1948.9539775062	1.68675731931144	198836.368592439	220680.513410423	4.0819399195797	-0.106014878321722	-0.0907106124634954	-0.0739153452073893
5687.44454387543	1799.2815391049	1.9496805522951	218735.831541741	134038.941605167	6.67520975671115	-0.183443088670386	-0.212473053557247	-0.138519046510413
6096.74724138839	1789.05092153167	2.23406419505256	200621.475796957	174070.981281099	4.19290228746358	-0.122808684705881	-0.13307745385746	-0.0735122861787004
4471.10394182703	1940.83899131556	1.62898924170961	161809.527942348	153291.9457554	3.77456679710534	-0.00471834714818725	-0.0468561422165836	0.0177146824130697
5116.08843599074	1755.28108629147	2.21646526457753	158029.581108724	122492.096749845	3.06082493188893	-0.0954579860963979	-0.12556177085665	-0.0462706760528307
7396.80176771545	2095.20656818693	2.74250342668146	249969.377742712	223118.555373131	5.08710159915382	-0.0494111271380989	-0.109490210727515	-0.0234196323432243
5127.36079667357	2041.25856251172	2.00146170107795	224057.460641718	185938.267324101	3.39252985556594	-0.153168827638572	-0.186301739398136	-0.115625346200477
6367.48665063176	1819.88084622594	4.05913887997268	200462.11140698	154684.197033828	4.77821735469066	-0.167069763146265	-0.210897072985216	-0.133328689000968
7387.60297868946	1585.39775745269	2.70641909839955	203006.183789147	173788.146275376	5.6617542845785	-0.0978454155122945	-0.0874766513530458	-0.0657037894276325
5638.39666393879	2217.08574624106	2.17019058162835	258094.490857382	290609.206429419	4.41582292057721	-0.0871727526152467	-0.065396788451463	-0.0448866163083127
4696.54156406931	1773.16083676639	2.10030518991712	196910.241266529	146647.438944149	5.24627603242493	-0.0578049794162348	-0.0750419673781156	-0.030392354045133
6122.03231442456	1871.95481448729	1.99654816501342	174493.876817318	224266.559316234	2.23542938003662	0.0326064107101379	0.0360053905631603	0.0686267449506906
9395.28190883153	1766.63124627826	5.6043022061712	366617.374090106	142949.122441033	5.53487098113505	-0.0811443941596007	-0.0768251105331991	-0.0521369124064853
9498.42926145465	1973.1532690351	3.8468967525658	320513.364211852	247602.002792937	5.18624761445238	-0.0129894870763061	-0.00652720155394108	0.0199160037993513
8374.44852851693	2250.61133318896	3.79320093043534	279822.02953049	224036.979703995	3.86243982797919	-0.0650103050714633	-0.0651193918415084	-0.0407849816935437
8250.29494891647	2178.58812592028	2.66342469138486	290381.668527605	260554.708838238	3.59503064462204	-0.122377356968891	-0.134354418556827	-0.100225338682613
5241.60644520939	2088.0859554022	1.70012972853689	304724.049442562	268812.462699982	4.44526371569268	-0.0743651834822626	-0.0660464660764296	-0.0393018164944317
6385.79612321654	2060.32125935655	2.01226893264059	294679.558994626	262080.565202248	4.99158797992712	-0.0555187337294558	-0.0798802067168691	-0.0195670759336315
6068.2724402308	2197.10400187949	1.93218546405749	270856.915739767	282392.067677905	5.3787658843682	-0.0102863696774511	0.027594479103582	0.0166497876071974
9169.30123584635	2239.4051269154	5.03025098522364	328559.703959061	242594.698617717	4.7667569484826	-0.129554440513546	-0.13473597987226	-0.0800360386569965
6300.23811524522	2046.92514023074	2.16326954429662	222661.907588914	283006.088491618	3.22747320719078	-0.0363474761566315	-0.0171015909441173	0.0258110588789847
5510.06415472071	1662.50217075055	2.28027132987079	189896.739228828	142508.91531249	3.58877905778964	-0.160182527559096	-0.194319925436456	-0.103086946188378
8457.32780462521	1797.00790368675	3.43251716328865	258254.715485372	181202.291930363	5.16767861343052	-0.1013035686656	-0.0722798869197634	-0.0470296188397841
11684.0451730874	2006.46234092519	4.75534167199226	270755.725536297	195819.007140522	4.36134126960181	-0.0740659137257387	-0.0499744381595936	-0.0257098852460187
6057.07461141334	1890.60724909043	2.28788158114098	229318.408286619	174397.447984006	2.91633629655771	-0.104737717541321	-0.0820808172137163	-0.063320871432721
4880.15686620838	1935.48236065042	2.36757380363453	248003.85148399	178932.187127338	6.79192830817389	-0.195377801050624	-0.225589062235955	-0.15118321517674
6751.49787414643	2056.56621980621	3.11672962284714	220289.314298832	185200.326300297	3.07751509784668	-0.17547802020813	-0.192284067643986	-0.132651019901355
6961.4273341238	2048.92550402302	2.45074484331642	291783.373007661	209042.429226098	5.04981535217741	-0.211033440571931	-0.239301098140285	-0.194167665119107
6168.12646960717	2399.07296900064	1.87938521193756	290385.052451464	298950.275899519	2.79287805315447	-0.0322270115686518	-0.0130031056033271	0.00310525282559398
7829.04822132359	2061.42428805137	2.9495260426225	318266.485603246	231773.67821958	4.25800270570139	-0.0977320286243518	-0.0883215268051478	-0.0560332836169702
5096.26438189466	2136.31486990904	1.74776177391657	260667.836789504	247861.634385217	4.13019179186565	-0.0952857624563453	-0.0737082848640884	-0.0466916773500386
7572.24546337888	2247.12019025703	3.37341097995126	333077.011360592	271585.510628647	4.27127964226214	-0.177080198892515	-0.215487558897155	-0.1267108006313
6402.5361472372	1972.35858955032	2.3809825702687	220065.614677242	187755.969213644	2.81741341681464	-0.050184204454198	-0.0525191359674428	-0.0136997501497335
5769.41386063917	1813.2745348452	3.00308161934099	236014.686953715	159643.974196938	3.96618970677241	-0.185970207399074	-0.23067034490507	-0.135197385752317
6251.6384735953	1987.32454273408	3.41089879347674	295196.620622512	190585.533214867	5.2855646092405	-0.0754252450324091	-0.0576178802956276	-0.0454390385418195
9519.76603719512	1667.21480878821	4.84978139433124	257124.248404331	125862.187458973	5.3212546133184	-0.0302347575370822	-0.0527554627872677	-0.0163034973660046
6708.71698518817	2040.98650512421	3.33802578717137	260642.875997186	213818.105415943	5.26420633812563	-0.0358749685146564	-0.0260825098908958	-0.00344280479342497
7311.84310771705	2338.26297039506	2.58061410443414	297321.69636088	333026.665906305	3.88243425870948	-0.0700867080031338	-0.124321133779355	-0.0445709855865769
5142.11468430202	2019.99935399742	2.14158265721114	192368.288616835	181592.480663515	3.59722024745277	-0.100866644245374	-0.0962877663937445	-0.0635644063736174
4840.02142544293	1844.54170579424	1.98513562634467	174031.009793565	201143.065684817	3.72604553062957	-0.103537913472126	-0.0689177678491753	-0.0778875934559298
5757.46370662445	1747.96706120021	2.53576145866234	237175.647461918	176562.945027362	6.20293776570075	-0.0940447663726955	-0.0830588184474438	-0.054459711275188
10041.9692726976	2248.68319548952	5.77581095697385	276602.902098508	289577.018084297	3.27024546485896	-0.0533064047878472	-0.0349306154580399	-0.0054159146976545
4930.01716336218	1382.80871231696	2.44657808776891	178596.384358112	109399.197237259	6.88260244597807	-0.172408272961875	-0.214299356143326	-0.126643901320627
6572.03410709404	1706.47868503345	2.25961672705049	248306.567309136	143162.201734364	5.75320665391492	-0.0765024686180772	-0.0850656262137562	-0.0534767911977943
7756.30491590515	1687.83597116428	4.38495062047497	172124.104610859	158262.238634216	2.75933960473881	-0.0793616765146358	-0.13353294673941	-0.0359797015754579
4324.26213768382	1524.50184100829	1.81050291995951	172226.684398579	117204.286675017	5.66630200523296	-0.139059210850899	-0.143856742989942	-0.0895861256178008
5442.11026777378	2244.8806971959	3.80083430275826	269732.203283692	295212.768872489	3.56398426148871	-0.103622860232122	-0.0931338360621258	-0.0670746576713556
5185.99376714742	1912.68025017956	1.96326766242841	255558.04700472	202853.218245621	3.33166993643046	-0.16511417045672	-0.167739231865665	-0.127841360237798
8554.29096303468	1699.64647289112	3.4459764417611	205509.53193517	137776.46941603	3.40201892738871	-0.146886724832981	-0.121502159100457	-0.0980043990923742
9510.30080233965	1924.35673695068	5.98461683479177	305595.034716637	171363.654324875	5.49949399330056	-0.171972771281946	-0.203548125138662	-0.133998097048832
5366.66597484174	1896.98082896593	2.24514875574135	223291.077475197	189035.463412228	4.73434795224331	-0.0440570654571235	-0.0690940278751486	-0.00921406916241091
6979.12316888386	1942.60658118566	2.4367055580101	246749.526853289	162039.358523104	3.32186744219174	-0.0647085144937727	-0.11068995613411	-0.0311158678033739
6329.81401577653	2021.47899884594	2.40214860654789	266338.422471789	165883.433327276	5.79993829080064	-0.149137385384698	-0.178519148850613	-0.0927519819112691
6938.50602840523	1852.29188283971	2.41873199948653	209135.338218596	177418.693264292	3.57289838964956	-0.0916376239903057	-0.1298417424116	-0.044655574803416
8253.05159538036	1626.9168725255	3.80363619390783	232134.540295604	127214.457738681	5.53268751545064	-0.0409132128611718	-0.0571047534717946	0.00191724737530248
10239.3035976498	2213.04015197756	4.20749217330986	335322.626841335	221360.093579483	4.58827106116063	-0.0323416595863078	-0.0360904247429756	-0.0225626814813669
7014.09580367582	2078.68487271987	1.76364314697711	269384.452014071	198719.518555971	2.70493592161183	-0.190787069862586	-0.225131367011831	-0.153169549329614
6465.08148319435	1746.3764613404	2.97302153078742	268706.263831967	179378.677724292	6.06340238940015	-0.0662572339243752	-0.064660556606166	-0.0288776814070855
7532.54378089111	2005.62155698254	2.33940963065756	276005.993879822	185722.321584457	4.66942694969916	-0.104842653892493	-0.146599412913172	-0.0610475597402915
5279.66528867379	1573.81996708064	1.97055218216448	155295.596213654	101813.821550234	5.09641094212519	-0.151772162934732	-0.200163109479656	-0.117533467344723
5797.22830532093	1795.89550663797	2.00613006406505	245934.835571958	183276.261192769	5.37180695077275	-0.0506603433789373	-0.0440700770281572	-0.00703755675828867
4776.3856671984	1959.09143861138	1.73619332592483	213522.547083389	194286.647455876	3.89443479873359	-0.25518248474487	-0.25820915103554	-0.200990651388617
7966.96407260027	1772.26979386031	3.64611591363607	273268.126911603	152676.793465653	6.01883537810756	-0.157265031184431	-0.190002394670408	-0.105408023169174
5992.86444714096	1690.77983388072	2.28674797335887	181530.122570965	146317.276432785	3.93852888041179	-0.0949220853220652	-0.0842754452301214	-0.0528593066411353
5111.69409757726	1892.95424336369	1.84697661692933	210479.158551944	169439.79435098	3.35465231626833	-0.0578727805637698	-0.0636693050519522	-0.0246710043963024
5860.17722400683	1730.6022342719	1.8183383301522	201785.246963681	137067.378506689	4.73282094601901	-0.116043002818793	-0.144160091219734	-0.0789925923043059
6652.50697958348	1902.97879737785	4.8365714548361	191442.51541854	206506.288684394	3.56842778673058	-0.118963959755272	-0.0967849478411644	-0.0802825001672387
6327.21845291129	2206.14063369609	1.96524087166016	322038.970367185	270605.332046006	4.48651894655428	-0.124216732083933	-0.163043334065023	-0.0585865135872239
7328.8859116845	2271.65955134164	2.13052980965001	364806.583768426	330348.430802534	4.30690552702579	-0.065249688815972	-0.0441648879515377	-0.0241295856462738
4321.706146806	1648.755367649	1.62889029847069	153594.799035125	123156.742031409	3.39684738122364	-0.14936209255048	-0.161459647074131	-0.088281948117671
4892.67983905891	2096.9896408108	1.64601771827644	234128.945674872	249365.0440282	4.18624916481412	-0.0893295267323411	-0.118254270143413	-0.063068647933587
4677.59836715656	1823.81926252047	2.25771881731927	199128.898718041	199041.455729448	5.32761430072634	-0.225437525928075	-0.237360220680705	-0.172472252480928
5975.93874037085	1818.56257302152	1.70724526285069	246767.98940652	146144.116046919	4.79772269479696	-0.0519378002509902	-0.0574130530782236	-0.0278966552249007
5431.11354760911	1845.84856376629	1.49187425679874	174772.992643395	146070.194741563	2.7598543578185	-0.0979619336417296	-0.125398824515239	-0.0550084275751254
8684.08000358489	2153.74630520527	2.92312692869439	298188.334547502	168211.032943871	2.73694108313154	-0.107875270230269	-0.0984715456745736	-0.0710905757933792
10186.6691899528	1571.32407972494	6.73235052882921	376865.811745346	129460.425212772	6.7348249457004	-0.151494616763075	-0.168146146450009	-0.109934185702397
6956.23411346535	1954.85196452545	2.12878592440355	290346.605549156	228430.949136678	3.83827088831949	-0.118767384549632	-0.119677262315268	-0.0918676473894812
4659.95463583749	1809.68467327077	1.86503378373278	180088.510122639	175075.848186743	2.89303638928082	-0.0812040920501733	-0.0799958176649476	-0.0541714237158874
5595.39827600779	1695.15082457207	2.9018059920804	336577.831949358	181631.3532454	6.53547070354396	-0.0591959327040467	-0.0721304351377167	-0.0115124381522394
6893.41686440287	2165.78672308641	1.78520843773357	253390.429930532	257565.08895761	2.88451242905413	-0.0646133765645677	-0.112688030885749	-0.0385191759357205
16071.0528280845	1522.85716524927	9.19959848053282	393142.203858931	111174.329807918	7.74912741084402	-0.192189364042396	-0.235854202918312	-0.141493565443778
6178.80806775692	1938.19187922003	1.96218335916308	247956.676255739	224873.257637775	5.40928769768484	-0.0515212647607224	-0.0223689599151885	-0.0192635567019096
6088.91380744877	1856.32843108171	2.02460942722919	277676.547109021	211484.826153856	4.89703797626353	-0.0791833365050787	-0.0808983433857925	-0.0504349950607266
4788.4492276614	1769.2741436873	2.49563419297215	228235.807259213	212946.402981587	6.00479181420199	0.0227887071032881	0.0330128546947714	0.0352454744676219
3568.01794821533	1799.35794767165	1.64928559821798	186678.53288391	178966.0727171	5.28852441322999	0.00856761371340183	-0.0284367975760092	0.0141355910806592
7858.27099945417	1933.5577633531	2.83773180582172	312635.956906038	183919.968512645	4.96882265006229	-0.00851551905635845	-0.0311184540252009	0.0190063726948074
5603.32448138191	1949.30773819229	2.64040144384797	206822.988904242	175131.12384956	5.09766993305498	-0.00348226971880687	-0.00283707908145639	0.031360539351518
7297.58270962748	2175.97087627634	2.09406239731823	243850.971884091	235692.414799452	3.52810020168741	-0.132291403397714	-0.110204935560535	-0.108180967096326
5632.99012248685	1796.1538756329	2.10539338412131	248727.758441387	171052.641687115	5.12492135644562	-0.0413477754926726	-0.0658162487452711	0.000949859368674502
5818.2317513121	2141.75861227282	2.67367070440487	291194.613348175	275563.789148936	5.18124316098362	-0.107509437409528	-0.0529146394508804	-0.063748931102223
9711.92623364868	2076.08993954977	2.74443443326354	351467.770156969	203608.705335062	3.6985321441555	-0.112583090474159	-0.0825891913314081	-0.0525827670207451
5990.94368029198	2274.24974110497	1.7997888141737	276540.954028516	262526.565310705	2.67919742612702	-0.141404899355894	-0.114047366020164	-0.0908258815300823
8213.45234022042	2035.29644270626	2.76677352374659	271765.549153485	203808.865659979	4.06885439603953	-0.0944402297199036	-0.0974175412670015	-0.0737498779094432
6646.2805824906	1882.21423586475	4.50835810910497	187476.154759943	192815.532973973	3.82933625636147	-0.0570323927184852	-0.0819655941386223	-0.024665003682276
7711.9489906989	1908.74266719731	2.26947681735033	243214.633883086	156800.929693028	3.33216963868962	-0.0801528973651886	-0.0636470723150885	-0.0545814020158403
4934.59697152137	1836.70204227073	1.69231450748292	241272.497453523	153934.600438991	5.38273571237614	-0.0943020964571707	-0.0861016407575545	-0.0621454791149423
6225.70644778462	2000.04910642382	3.0897933602249	268931.784814768	195087.320545236	4.20205915580159	-0.186219306490785	-0.199187809638522	-0.145874158117795
7174.0655839575	2116.0812926089	2.45091077671315	260126.420205731	240786.922503781	3.12329232902142	-0.13410217617934	-0.111505345730274	-0.101062436217517
5552.58430160285	2230.15680557625	2.22197581170043	257931.491894002	214123.631542037	3.41245508780447	-0.0700100155218334	-0.0775586990024862	-0.040079881774494
4928.71650535732	2228.42031259009	1.87227005330053	239593.022725746	261987.738832095	4.62860787516892	-0.0348701673247631	-0.0244626631019111	0.0256600913071256
7591.35919042362	1975.09724587873	3.1508044504211	280984.428747237	208380.377272709	4.01494613927367	-0.12607471575728	-0.15449449239109	-0.0827154373502325
5143.76688554914	2265.35578417695	1.54802923944469	260130.036940781	277181.614254942	3.83300979091782	-0.129266762102524	-0.10217538856617	-0.100372516307447
5942.92986406852	1910.45049320754	2.06005763476494	244101.040116573	196068.048228634	3.06423626190735	0.0164624471790288	0.0275910079383594	0.0532730935402013
8787.18305706321	2654.86636484441	2.38630785284909	439038.821081042	468139.871871693	2.95292175078376	-0.0583704040701933	-0.0567634156738626	-0.0294886021166575
5942.25854439774	2009.21164963304	1.71271296296872	229992.810718814	180584.307606023	3.07303720063923	-0.0529620165714437	-0.0536705016056472	-0.0311272769144136
10080.4654212122	1895.0510568313	5.33581655969877	221071.982482923	239714.849822251	4.56297061023659	-0.0358653180844137	-0.0473808865425674	-0.0147934007628561
7279.27317956307	1759.21697494409	2.50294712761028	204620.902919096	133479.126528698	3.41967912113139	-0.1385631589593	-0.176939458443394	-0.0917608192351897
6082.20537689151	1920.81994443555	2.13030805002521	252332.574548745	189299.718032268	4.38354105529175	-0.0551589010308097	-0.0635191165368635	-0.0136526666725592
7298.78732541877	2098.20629585267	2.4173820450092	270156.009221473	218599.641314048	3.81083532642592	-0.136747950311106	-0.159777055638761	-0.101269394563978
6316.95889123505	2087.09303045118	2.79485543128016	248701.529595337	234028.082050366	3.79023859269793	-0.0549212279399975	-0.0325844730858856	-0.0188136170722649
5583.1020004941	2059.66124730058	1.82282479071474	234260.189750231	236527.085665642	3.2363697260442	0.0149542938124667	0.0672773281725992	0.0509026857035279
5629.12412773962	1876.7626999537	1.71439352385002	214220.385177335	156973.710332745	5.41448579601579	-0.0824205750740444	-0.0939742018700113	-0.0428123283533804
4641.08591551776	2009.25496569457	1.86688391273452	270296.607035672	368530.489916064	5.03166047531454	-0.0808750582223579	-0.071477511703597	-0.0304293317070775
6788.42211285333	2133.61853285747	2.10590281377137	238023.51241776	215813.301322446	3.04388590475037	0.00438239857971697	-0.0139127212234922	0.0209567223253064
7081.36167440331	2169.99335147805	3.70519164530067	270284.532163024	289458.865952705	3.51622799878232	-0.0550638763560241	-0.014489020673943	-0.0129039367101518
7876.21967187433	1696.72487450926	3.29387629929033	217179.481856045	136944.604590202	4.96710204402866	-0.11638168164901	-0.107812215280872	-0.0729158485747683
5508.55250257786	1697.35952347702	2.17569314028956	216792.36648559	135796.684790367	4.62325256288722	-0.131234518524845	-0.111195745521967	-0.0953803714659525
6863.80094260804	1874.50390169348	2.39135204367072	259326.54097166	189293.031063833	4.54070780007904	-0.070868473800601	-0.0732336843373785	-0.0394235396384068
4899.72990356289	1899.98967249947	2.26497658565719	188663.425987006	152919.360630755	4.66622194766403	-0.244412575494455	-0.278186017353836	-0.184465852025531
4435.30594368295	2166.49867444586	1.79964853014213	267547.919902642	243096.930168669	4.21206717712807	-0.106071836325865	-0.136207907190718	-0.0729638926363428
5298.7959653222	1910.98740370679	2.08120470916693	215709.161411707	156458.674843282	5.35812296589111	-0.0770587111761632	-0.0745292420419496	-0.0511412107869375
10232.8146023461	1797.32787636341	4.64499828576146	259443.272235501	151646.289157827	4.25669372574474	-0.131652872982256	-0.121439340688107	-0.106091420647428
13401.1427072384	1835.47663364452	5.40525955192316	292805.884786872	183917.007725655	3.68946685450948	-0.0578772008702056	-0.0827447852759455	-0.0384496543579622
5522.49423341366	1963.22267458795	1.77575173980643	214099.557257105	183147.779468802	3.82864618813797	-0.0803228060073229	-0.071948307229612	-0.0504734777382463
6159.58220413036	1764.03558211151	2.565920536209	260673.142129225	145562.130561489	5.18210485142016	-0.15025106677336	-0.184640764210848	-0.0970499489301017
5048.99369927514	1862.74206173139	1.86250702197496	217318.382410677	196216.509726151	5.31524511433469	-0.0716470705697568	-0.0843857009454932	-0.0313825613213802
